1.3288657731546305,2.3747578964515115,1.004450336854198,-0.6198142490555812,-0.24782199007355885,-0.018413745490399206
1.3298659731946385,2.374541798265897,1.0044643794286823,-0.61958929975723,-0.2479223950678301,-0.01850272378432787
1.3308661732346465,2.374325738928291,1.0044784650091159,-0.6193635905000551,-0.24802314149190116,-0.0185920139314234
1.3318663732746545,2.3741097185101223,1.0044925936337443,-0.6191371182534893,-0.2481242305903267,-0.018681617140659332
1.3328665733146625,2.3738937370792272,1.0045067653398367,-0.6189098799780084,-0.24822566360966059,-0.01877153462472206
1.3338667733546705,2.373677794699824,1.0045209801636703,-0.6186818726250612,-0.24832744179845614,-0.018861767600049692
1.3348669733946785,2.3734618914324983,1.0045352381405164,-0.6184530931369966,-0.24842956640726824,-0.01895231728687089
1.3358671734346865,2.373246027334181,1.0045495393046249,-0.6182235384469905,-0.24853203868865492,-0.01904318490924336
1.3368673734746945,2.3730302024581307,1.0045638836892115,-0.6179932054789717,-0.2486348598971806,-0.01913437169509228
1.3378675735147025,2.372814416853912,1.004578271326439,-0.6177620911475472,-0.24873803128942074,-0.019225878876248485
1.3388677735547105,2.3725986705673767,1.0045927022474062,-0.6175301923579267,-0.24884155412396558,-0.01931770768848648
1.3398679735947185,2.3723829636406446,1.0046071764821294,-0.6172975060058467,-0.24894542966142696,-0.01940985937156214
1.3408681736347265,2.3721672961120825,1.00462169405953,-0.6170640289774934,-0.24904965916444227,-0.0195023351692503
1.3418683736747345,2.371951668016282,1.0046362550074184,-0.6168297581494246,-0.249154243897683,-0.01959513632938202
1.3428685737147426,2.37173607938404,1.004650859352476,-0.6165946903884942,-0.2492591851278612,-0.019688264103881695
1.3438687737547506,2.371520530242339,1.0046655071202437,-0.6163588225517713,-0.2493644841237373,-0.01978171974880385
1.3448689737947586,2.3713050206143245,1.0046801983351037,-0.6161221514864618,-0.2494701421561287,-0.01987550452436963
1.3458691738347666,2.3710895505192817,1.0046949330202646,-0.6158846740298304,-0.24957616049791778,-0.019969619695003257
1.3468693738747746,2.370874119972615,1.004709711197746,-0.61564638700912,-0.24968254042406227,-0.020064066529367933
1.3478695739147826,2.370658728985826,1.0047245328883623,-0.6154072872414718,-0.24978928321160412,-0.02015884630040166
1.3488697739547906,2.3704433775664895,1.0047393981117068,-0.6151673715338457,-0.24989639013967999,-0.02025396028535272
1.3498699739947986,2.37022806571823,1.004754306886134,-0.61492663668294,-0.2500038624895315,-0.020349409765814938
1.3508701740348066,2.3700127934407003,1.0047692592287485,-0.6146850794751102,-0.25011170154451573,-0.0204451960277626
1.3518703740748146,2.3697975607295554,1.0047842551553798,-0.6144426966862874,-0.25021990859011595,-0.020541320361585062
1.3528705741148226,2.3695823675764283,1.004799294680575,-0.6141994850818995,-0.25032848491395376,-0.020637784062121207
1.3538707741548306,2.3693672139689053,1.004814377817577,-0.613955441416789,-0.2504374318057998,-0.020734588428693478
1.3548709741948386,2.369152099890502,1.0048295045783104,-0.6137105624351322,-0.25054675055758563,-0.020831734765141767
1.3558711742348466,2.3689370253206348,1.0048446749733624,-0.6134648448703575,-0.2506564424634155,-0.020929224379856823
1.3568713742748546,2.368721990234596,1.0048598890119675,-0.6132182854450653,-0.25076650881957835,-0.021027058585813555
1.3578715743148626,2.368506994603528,1.0048751467019914,-0.6129708808709464,-0.2508769509245597,-0.021125238700603947
1.3588717743548706,2.3682920383943946,1.0048904480499103,-0.6127226278487007,-0.2509877700790541,-0.02122376604646977
1.3598719743948786,2.3680771215699536,1.004905793060799,-0.6124735230679571,-0.25109896758597694,-0.021322641950334918
1.3608721744348866,2.367862244088728,1.004921181738309,-0.6122235632071914,-0.25121054475047716,-0.021421867743837513
1.3618723744748946,2.367647405904979,1.0049366140846538,-0.611972744933647,-0.25132250287994895,-0.021521444763361743
1.3628725745149026,2.367432606968673,1.004952090100588,-0.6117210649032531,-0.25143484328404425,-0.021621374350069316
1.3638727745549106,2.367217847225457,1.004967609785395,-0.6114685197605452,-0.25154756727468514,-0.021721657849930808
1.3648729745949186,2.367003126616623,1.004983173136864,-0.6112151061385842,-0.25166067616607524,-0.021822296613756603
1.3658731746349266,2.366788445079078,1.004998780151275,-0.6109608206588768,-0.2517741712747123,-0.021923291997227583
1.3668733746749346,2.3665738025453162,1.0050144308233788,-0.6107056599312952,-0.2518880539194001,-0.022024645360925674
1.3678735747149426,2.3663591989433823,1.005030125146381,-0.6104496205539982,-0.25200232542125983,-0.022126358070363887
1.3688737747549506,2.36614463419684,1.005045863111921,-0.6101926991133518,-0.252116987103742,-0.022228431496016346
1.3698739747949586,2.365930108224739,1.0050616447100558,-0.6099348921838488,-0.25223204029263746,-0.022330867013347865
1.3708741748349667,2.365715620941583,1.0050774699292404,-0.6096761963280322,-0.25234748631608933,-0.022433666002843477
1.3718743748749747,2.36550117225729,1.0050933387563081,-0.609416608096415,-0.25246332650460307,-0.022536829850037552
1.3728745749149827,2.365286762077162,1.0051092511764546,-0.6091561240274032,-0.25257956219105804,-0.02264035994554272
1.3738747749549907,2.3650723903018465,1.0051252071732146,-0.6088947406472169,-0.25269619471071764,-0.02274425768507856
1.3748749749949987,2.364858056827301,1.005141206728446,-0.6086324544698138,-0.25281322540123957,-0.02284852446950004
1.3758751750350067,2.364643761544757,1.0051572498223098,-0.6083692619968124,-0.25293065560268585,-0.022953161704825857
1.3768753750750147,2.3644295043406793,1.005173336433248,-0.6081051597174129,-0.2530484866575324,-0.023058170802266322
1.3778755751150227,2.36421528509673,1.005189466537969,-0.6078401441083234,-0.25316671991067813,-0.02316355317825131
1.3788757751550307,2.3640011036897297,1.0052056401114233,-0.6075742116336827,-0.25328535670945435,-0.023269310254457738
1.3798759751950387,2.3637869599916166,1.0052218571267848,-0.607307358744984,-0.25340439840363294,-0.02337544345783705
1.3808761752350467,2.3635728538694063,1.0052381175554312,-0.6070395818810007,-0.2535238463454348,-0.02348195422064239
1.3818763752750547,2.363358785185152,1.005254421366925,-0.6067708774677104,-0.2536437018895375,-0.023588843980455628
1.3828765753150627,2.363144753795901,1.0052707685289892,-0.6065012419182217,-0.25376396639308296,-0.023696114180214233
1.3838767753550707,2.362930759553655,1.0052871590074914,-0.6062306716326988,-0.2538846412156842,-0.023803766268237898
1.3848769753950787,2.362716802305326,1.005303592766418,-0.6059591629982887,-0.254005727719432,-0.023911801698255086
1.3858771754350867,2.362502881892691,1.005320069767858,-0.6056867123890465,-0.2541272272689007,-0.02402022192942935
1.3868773754750947,2.3622889981523505,1.0053365899719786,-0.6054133161658645,-0.25424914123115494,-0.02412902842638558
1.3878775755151027,2.362075150915682,1.0053531533370066,-0.6051389706763977,-0.2543714709757539,-0.024238222659235954
1.3888777755551107,2.361861340008795,1.0053697598192033,-0.6048636722549925,-0.2544942178747556,-0.024347806103605915
1.3898779755951187,2.361647565252485,1.0053864093728475,-0.6045874172226152,-0.2546173833027224,-0.024457780240659956
1.3908781756351267,2.3614338264621844,1.0054031019502092,-0.6043102018867805,-0.25474096863672385,-0.024568146557127305
1.3918783756751347,2.361220123447917,1.005419837501531,-0.6040320225414805,-0.2548649752563398,-0.02467890654532739
1.3928785757151427,2.361006456014252,1.0054366159750043,-0.6037528754671139,-0.2549894045436637,-0.024790061703195355
1.3938787757551507,2.3607928239602485,1.005453437316746,-0.6034727569304164,-0.25511425788330405,-0.024901613534307362
1.3948789757951587,2.3605792270794113,1.0054703014707802,-0.6031916631843911,-0.2552395366623865,-0.0250135635479059
1.3958791758351667,2.360365665159638,1.00548720837901,-0.602909590468239,-0.25536524227055457,-0.025125913258924836
1.3968793758751747,2.3601521379831705,1.0055041579811985,-0.6026265350072894,-0.25549137609996986,-0.025238664188014598
1.3978795759151827,2.3599386453265394,1.0055211502149446,-0.6023424930129331,-0.2556179395453128,-0.02535181786156718
1.3988797759551908,2.3597251869605147,1.0055381850156584,-0.6020574606825524,-0.25574493400378073,-0.02546537581174108
1.3998799759951988,2.359511762650052,1.0055552623165402,-0.6017714341994541,-0.2558723608750871,-0.02557933957648621
1.4008801760352068,2.3592983721542367,1.0055723820485551,-0.6014844097328037,-0.25600022156146035,-0.025693710699568807
1.4018803760752148,2.3590850152262326,1.0055895441404101,-0.6011963834375557,-0.25612851746764004,-0.02580849073059615
1.4028805761152228,2.358871691613225,1.0056067485185292,-0.6009073514543888,-0.25625725000087457,-0.025923681225041448
1.4038807761552308,2.3586584010563647,1.0056239951070298,-0.6006173099096395,-0.2563864205709169,-0.0260392837442686
1.4048809761952388,2.358445143290711,1.0056412838276982,-0.6003262549152363,-0.2565160305900208,-0.026155299855556896
1.4058811762352468,2.358231918045176,1.0056586145999653,-0.6000341825686338,-0.25664608147293505,-0.02627173113212577
1.4068813762752548,2.358018725042465,1.0056759873408807,-0.5997410889527476,-0.2567765746368982,-0.026388579153159602
1.4078815763152628,2.357805563999019,1.0056934019650887,-0.5994469701358912,-0.2569075115016325,-0.02650584550383246
1.4088817763552708,2.3575924346249537,1.0057108583848036,-0.5991518221717087,-0.257038893489336,-0.026623531775332797
1.4098819763952788,2.3573793366240015,1.0057283565097823,-0.5988556410991132,-0.25717072202467556,-0.026741639564888325
1.4108821764352868,2.357166269693449,1.0057458962473,-0.5985584229422215,-0.25730299853477834,-0.02686017047579079
1.4118823764752948,2.3569532335240755,1.0057634775021236,-0.5982601637102918,-0.2574357244492225,-0.026979126117420836
1.4128825765153028,2.356740227800093,1.0057811001764883,-0.5979608593976602,-0.2575689012000285,-0.027098508105272954
1.4138827765553108,2.3565272521990797,1.0057987641700665,-0.5976605059836784,-0.257702530221647,-0.02721831806098037
1.4148829765953188,2.356314306391919,1.005816469379945,-0.5973590994326495,-0.25783661295094923,-0.0273385576123401
1.4158831766353268,2.356101390042735,1.0058342157005975,-0.5970566356937685,-0.2579711508272147,-0.02745922839333798
1.4168833766753348,2.3558885028088263,1.0058520030238578,-0.5967531107010587,-0.2581061452921186,-0.027580332044173945
1.4178835767153428,2.3556756443406006,1.0058698312388903,-0.5964485203733103,-0.2582415977897185,-0.027701870211287033
1.4188837767553508,2.3554628142815086,1.0058877002321676,-0.5961428606140202,-0.2583775097664406,-0.02782384454738093
1.4198839767953588,2.3552500122679763,1.0059056098874364,-0.5958361273113291,-0.2585138826710649,-0.027946256711449242
1.4208841768353668,2.3550372379293374,1.005923560085696,-0.595528316337963,-0.25865071795471045,-0.028069108368801124
1.4218843768753748,2.354824490887765,1.005941550705166,-0.5952194235511713,-0.2587880170708181,-0.02819240119108677
1.4228845769153828,2.354611770758201,1.0059595816212594,-0.5949094447926668,-0.25892578147513456,-0.02831613685632328
1.4238847769553908,2.3543990771482886,1.0059776527065551,-0.5945983758885666,-0.2590640126256946,-0.02844031704892039
1.4248849769953988,2.354186409658299,1.0059957638307662,-0.5942862126493306,-0.25920271198280204,-0.02856494345970651
1.4258851770354068,2.353973767881061,1.0060139148607141,-0.5939729508697036,-0.25934188100901145,-0.028690017785954907
1.4268853770754149,2.353761151401887,1.0060321056602985,-0.5936585863286564,-0.2594815211691085,-0.028815541731409912
1.4278855771154229,2.353548559798505,1.006050336090467,-0.5933431147893254,-0.25962163393008786,-0.028941517006313307
1.4288857771554309,2.3533359926409787,1.006068606009185,-0.593026531998954,-0.25976222076113326,-0.029067945327430924
1.4298859771954389,2.3531234494916373,1.0060869152714096,-0.592708833688835,-0.2599032831335947,-0.02919482841807938
1.4308861772354469,2.3529109299049993,1.0061052637290535,-0.5923900155742516,-0.26004482252096556,-0.029322168008152977
1.4318863772754549,2.352698433427696,1.0061236512309588,-0.592070073354419,-0.2601868403988588,-0.029449965834150722
1.4328865773154629,2.352485959598396,1.0061420776228645,-0.5917490027124267,-0.26032933824498217,-0.02957822363920363
1.4338867773554709,2.3522735079477255,1.0061605427473779,-0.5914267993151809,-0.2604723175391136,-0.029706943173102143
1.4348869773954789,2.352061077998195,1.0061790464439389,-0.5911034588133466,-0.26061577976307393,-0.029836126192323745
1.4358871774354869,2.351848669264116,1.0061975885487946,-0.5907789768412894,-0.2607597264007008,-0.02996577446006089
1.4368873774754949,2.3516362812515235,1.0062161688949613,-0.5904533490170201,-0.26090415893782043,-0.030095889746248952
1.437887577515503,2.351423913458095,1.006234787312199,-0.5901265709421357,-0.26104907886221923,-0.030226473827594483
1.438887777555511,2.351211565373072,1.0062534436269734,-0.5897986382017631,-0.261194487663614,-0.030357528487603813
1.439887977595519,2.3509992364771737,1.006272137662426,-0.5894695463645031,-0.261340386833622,-0.030489055516611623
1.440888177635527,2.3507869262425176,1.0062908692383432,-0.5891392909823713,-0.2614867778657294,-0.03062105671180993
1.441888377675535,2.3505746341325375,1.0063096381711203,-0.5888078675907447,-0.26163366225525936,-0.030753533877277337
1.442888577715543,2.3503623596018963,1.0063284442737288,-0.5884752717083028,-0.2617810414993398,-0.030886488824008358
1.443888777755551,2.3501501020964035,1.0063472873556853,-0.5881414988369729,-0.26192891709686855,-0.03101992336994318
1.444888977795559,2.3499378610529282,1.0063661672230146,-0.5878065444618734,-0.26207729054847934,-0.031153839339997588
1.445889177835567,2.3497256358993153,1.0063850836782169,-0.587470404051257,-0.2622261633565064,-0.03128823856609318
1.446889377875575,2.3495134260542963,1.006404036520236,-0.5871330730564559,-0.2623755370249471,-0.0314231228871879
1.447889577915583,2.349301230927402,1.006423025544419,-0.5867945469118258,-0.26252541305942634,-0.031558494149306775
1.448889777955591,2.3490890499188746,1.0064420505424871,-0.5864548210346888,-0.2626757929671564,-0.03169435420557294
1.449889977995599,2.3488768824195776,1.006461111302498,-0.5861138908252802,-0.2628266782568992,-0.03183070491623911
1.450890178035607,2.3486647278109065,1.0064802076088102,-0.5857717516666908,-0.2629780704389249,-0.03196754814871916
1.451890378075615,2.348452585464698,1.0064993392420483,-0.5854283989248122,-0.26312997102497204,-0.03210488577762016
1.452890578115623,2.348240454743138,1.0065185059790664,-0.585083827948283,-0.2632823815282052,-0.03224271968477464
1.453890778155631,2.3480283349986695,1.0065377075929118,-0.58473803406843,-0.2634353034631712,-0.03238105175927323
1.454890978195639,2.3478162255738986,1.006556943852789,-0.5843910125992174,-0.26358873834575636,-0.0325198838974976
1.455891178235647,2.347604125801502,1.0065762145240236,-0.584042758837188,-0.2637426876931403,-0.03265921800315377
1.456891378275655,2.347392035004132,1.0065955193680218,-0.5836932680614103,-0.263897153023751,-0.032799055987305765
1.457891578315663,2.3471799524943204,1.0066148581422374,-0.5833425355334226,-0.26405213585721715,-0.03293939976840966
1.458891778355671,2.346967877574382,1.0066342306001326,-0.5829905564971791,-0.26420763771432065,-0.033080251272347955
1.459891978395679,2.3467558095363166,1.0066536364911371,-0.5826373261789936,-0.2643636601169466,-0.03322161243246421
