0.01501501501501501,2.6057999180648213,1.2026960247453602
0.017017017017016967,2.6052776121640564,1.2027733165621022
0.019019019019018923,2.604761775761266,1.2028464812983812
0.021021021021021102,2.604251512599842,1.2029160742205942
0.02302302302302306,2.6037460192615423,1.2029825931071785
0.025025025025025016,2.6032445788583907,1.2030464821440185
0.027027027027026973,2.6027465547141273,1.2031081358288265
0.02902902902902893,2.6022513841107613,1.2031679028373277
0.03103103103103111,2.601758572165529,1.2032260898104639
0.033033033033033066,2.6012676858934185,1.203282965028156
0.03503503503503502,2.6007783485006,1.2033387619412883
0.03703703703703698,2.6002902339447247,1.2033936825394176
0.039039039039038936,2.5998030617893466,1.2034479005371375
0.041041041041041115,2.5993165923716837,1.2035015643670268
0.04304304304304307,2.5988306222957247,1.2035547999716134
0.04504504504504503,2.598344980256277,1.2036077133907612
0.047047047047046986,2.5978595231939865,1.203660393144364
0.04904904904904894,2.597374132776621,1.203712912413174
0.05105105105105112,2.5968887121979605,1.2037653310230598
0.05305305305305308,2.596403183282455,1.2038176972399641
0.055055055055055035,2.595917483881303,1.2038700493844
0.05705705705705699,2.5954315655437608,1.203922417275472
0.05905905905905895,2.5949453914461977,1.2039748235152237
0.06106106106106113,2.5944589345606404,1.204027284624591
0.06306306306306309,2.5939721760441774,1.2040798120424823
0.06506506506506504,2.593485103830642,1.2041324129994844
0.067067067067067,2.5929977114062877,1.2041850912775038
0.06906906906906896,2.592509996751762,1.2042378478663016
0.07107107107107113,2.5920219614334283,1.2042906815274212
0.07307307307307309,2.5915336098279984,1.2043435892754317
0.07507507507507505,2.591044948465448,1.2043965667858094
0.077077077077077,2.5905559854762497,1.2044496087381014
0.07907907907907896,2.5900667301300633,1.2045027091023455
0.08108108108108114,2.5895771924541355,1.2045558613760294
0.0830830830830831,2.589087382920745,1.2046090587781964
0.08508508508508505,2.588597312194094,1.2046622944066545
0.08708708708708701,2.588106990928053,1.204715561363615
0.08908908908908897,2.5876164296071313,1.2047688528544938
0.09109109109109115,2.587125638423922,1.2048221622640605
0.0930930930930931,2.5866346271871175,1.2048754832136026
0.09509509509509506,2.5861434052549255,1.2049288096023116
0.09709709709709702,2.5856519814894234,1.2049821356356565
0.0990990990990992,2.5851603642279954,1.2050354558431482
0.10110110110110115,2.5846685612685594,1.205088765087525
0.10310310310310311,2.5841765798657805,1.2051420585671142
0.10510510510510507,2.583684426735909,1.2051953318128255
0.10710710710710702,2.583192108068253,1.205248580681021
0.1091091091091092,2.5826996295416387,1.2053018013432772
0.11111111111111116,2.5822069963444942,1.205354990273895
0.11311311311311312,2.581714213197437,1.205408144235845
0.11511511511511507,2.581221284377463,1.205461260265715
0.11711711711711703,2.5807282137430154,1.205514335658108
0.11911911911911921,2.5802350047593503,1.205567367949849
0.12112112112112117,2.5797416605237573,1.2056203549042823
0.12312312312312312,2.579248183790296,1.2056732944958637
0.12512512512512508,2.5787545769937816,1.2057261848952174
0.12712712712712704,2.5782608422728486,1.2057790244547641
0.12912912912912922,2.5777669814919544,1.2058318116950062
0.13113113113113117,2.5772729962622494,1.2058845452915135
0.13313313313313313,2.5767788879612663,1.2059372240626431
0.1351351351351351,2.576284657751414,1.205989846958001
0.13713713713713704,2.575790306597283,1.2060424130476386
0.13913913913913922,2.5752958352817896,1.2060949215119747
0.14114114114114118,2.574801244421186,1.2061473716324154
0.14314314314314314,2.5743065344789944,1.2061997627826468
0.1451451451451451,2.5738117057789074,1.2062520944205672
0.14714714714714705,2.573316758516711,1.206304366080827
0.14914914914914923,2.5728216927712877,1.206356577367939
0.1511511511511512,2.5723265085147626,1.2064087279499218
0.15315315315315314,2.571831205621839,1.206460817552446
0.1551551551551551,2.5713357838783892,1.2065128459534424
0.15715715715715706,2.5708402429893495,1.206564812978144
0.15915915915915924,2.570344582585975,1.206616718494523
0.1611611611611612,2.5698488022324963,1.2066685624091005
0.16316316316316315,2.5693529014322345,1.2067203446630945
0.1651651651651651,2.5688568796332083,1.2067720652288785
0.16716716716716706,2.568360736233285,1.2068237241067266
0.16916916916916924,2.5678644705849014,1.2068753213218257
0.1711711711711712,2.567368081999398,1.2069268569215248
0.17317317317317316,2.5668715697509974,1.206978330972808
0.1751751751751751,2.566374933080455,1.2070297435599688
0.17717717717717707,2.5658781711984084,1.207081094782472
0.17917917917917925,2.5653812832884544,1.2071323847529822
0.1811811811811812,2.5648842685099713,1.2071836135955551
0.18318318318318316,2.5643871260007116,1.2072347814439643
0.18518518518518512,2.563889854879178,1.207285888440168
0.18718718718718708,2.5633924542468054,1.2073369347328904
0.18918918918918926,2.5628949231899587,1.2073879204763216
0.1911911911911912,2.5623972607817658,1.2074388458289156
0.19319319319319317,2.5618994660837915,1.2074897109522893
0.19519519519519513,2.5614015381475688,1.2075405160102064
0.19719719719719708,2.560903476015995,1.2075912611676463
0.19919919919919926,2.5604052787246054,1.207641946589949
0.20120120120120122,2.559906945302725,1.2076925724420322
0.20320320320320318,2.5594084747745196,1.2077431388876727
0.20520520520520513,2.5589098661599405,1.2077936460888516
0.2072072072072071,2.5584111184755765,1.207844094205157
0.20920920920920927,2.5579122307354196,1.207894483393237
0.21121121121121122,2.55741320195155,1.2079448138063063
0.21321321321321318,2.5569140311347445,1.2079950855936945
0.21521521521521514,2.5564147172950147,1.20804529890044
0.21721721721721732,2.555915259442085,1.2080954538669182
0.21921921921921927,2.5554156565858053,1.2081455506285115
0.22122122122122123,2.554915907736514,1.2081955893153074
0.2232232232232232,2.5544160119053503,1.2082455700518253
0.22522522522522515,2.5539159681045187,1.2082954929567764
0.22722722722722732,2.5534157753475135,1.2083453581428412
0.22922922922922928,2.552915432649305,1.208395165716474
0.23123123123123124,2.552414939026488,1.2084449157777282
0.2332332332332332,2.5519142934974064,1.2084946084200923
0.23523523523523515,2.5514134950822407,1.2085442437303537
0.23723723723723733,2.5509125428030734,1.2085938217884662
0.2392392392392393,2.5504114356839303,1.2086433426674392
0.24124124124124124,2.5499101727508013,1.2086928064332325
0.2432432432432432,2.549408753031639,1.2087422131446646
0.24524524524524516,2.5489071755563426,1.20879156285333
0.24724724724724734,2.5484054393567215,1.208840855603525
0.2492492492492493,2.5479035434664485,1.2088900914321816
0.25125125125125125,2.5474014869209958,1.2089392703688047
0.2532532532532532,2.54689926875756,1.2089883924354203
0.25525525525525516,2.546396888014976,1.2090374576465244
0.25725725725725734,2.545894343733618,1.2090864660090388
0.2592592592592593,2.5453916349552927,1.2091354175222733
0.26126126126126126,2.5448887607231243,1.2091843121778842
0.2632632632632632,2.544385720081427,1.209233149959845
0.26526526526526517,2.543882512075575,1.209281930844412
0.26726726726726735,2.5433791357518594,1.209330654800098
0.2692692692692693,2.542875590157345,1.2093793217876425
0.27127127127127126,2.5423718743397163,1.2094279317599888
0.2732732732732732,2.541867987347117,1.209476484662258
0.2752752752752752,2.541363928227986,1.2095249804317276
0.27727727727727736,2.5408596960308922,1.2095734189978062
0.2792792792792793,2.540355289804355,1.2096218002820123
0.28128128128128127,2.539850708596671,1.2096701241979526
0.2832832832832832,2.539345951455726,1.209718390651299
0.2852852852852852,2.538841017428815,1.2097665995397637
0.28728728728728736,2.538335905562444,1.2098147507530794
0.2892892892892893,2.537830614902145,1.2098628441729724
0.2912912912912913,2.53732514449227,1.2099108796731384
0.29329329329329323,2.5368194933757997,1.2099588571192164
0.2952952952952952,2.536313660594133,1.2100067763687592
0.29729729729729737,2.535807645186883,1.2100546372712078
0.2992992992992993,2.535301446191669,1.2101024396678581
0.3013013013013013,2.5347950626439033,1.2101501833918287
0.30330330330330324,2.534288493576577,1.2101978682680277
0.3053053053053052,2.5337817380200414,1.2102454941131169
0.3073073073073074,2.5332747950017884,1.2102930607354718
0.30930930930930933,2.5327676635462297,1.2103405679351427
0.3113113113113113,2.5322603426744683,1.2103880155038114
0.31331331331331325,2.5317528314040723,1.2104354032247466
0.3153153153153152,2.5312451287488438,1.2104827308727548
0.3173173173173174,2.530737233718586,1.210529998214132
0.31931931931931934,2.530229145318868,1.2105772050066093
0.3213213213213213,2.5297208625507843,1.2106243509992969
0.32332332332332325,2.529212384410715,1.210671435932626
0.3253253253253252,2.5287037098900815,1.210718459538288
0.3273273273273274,2.5281948379750983,1.210765421539168
0.32932932932932935,2.5276857676465236,1.210812321649278
0.3313313313313313,2.527176497879408,1.2108591595736842
0.33333333333333326,2.5266670276428354,1.2109059350084346
0.3353353353353352,2.5261573558996657,1.2109526476404793
0.3373373373373374,2.525647481606272,1.2109992971475902
0.33933933933933935,2.5251374037122734,1.2110458831982749
0.3413413413413413,2.5246271211602673,1.2110924054516878
0.34334334334334327,2.524116632885554,1.211138863557539
0.3453453453453452,2.5236059378158626,1.2111852571559956
0.3473473473473474,2.523095034871067,1.2112315858775835
0.34934934934934936,2.5225839229629043,1.2112778493430814
0.3513513513513513,2.5220726009946812,1.211324047163413
0.35335335335335327,2.5215610678609863,1.2113701789395337
0.35535535535535545,2.5210493224473858,1.2114162442623138
0.3573573573573574,2.520537363630126,1.2114622427124166
0.35935935935935936,2.5200251902758217,1.2115081738601732
0.3613613613613613,2.5195128012411483,1.2115540372654494
0.3633633633633633,2.5190001953725174,1.2115998324775135
0.36536536536536546,2.5184873715057594,1.2116455590348936
0.3673673673673674,2.5179743284657907,1.2116912164652331
0.36936936936936937,2.5174610650662816,1.2117368042851397
0.37137137137137133,2.516947580109312,1.2117823220000319
0.3733733733733733,2.516433872385027,1.211827769103975
0.37537537537537546,2.515919940671281,1.2118731450795175
0.3773773773773774,2.5154057837332777,1.2119184493975181
0.3793793793793794,2.5148914003232026,1.211963681516968
0.38138138138138133,2.514376789179848,1.2120088408848069
0.3833833833833833,2.51386194902823,1.2120539269357347
0.38538538538538547,2.5133468785791986,1.2120989390920143
0.3873873873873874,2.512831576529039,1.2121438767632697
0.3893893893893894,2.5123160415590635,1.21218873934628
0.39139139139139134,2.5118002723352,1.2122335262247577
0.3933933933933933,2.511284267507565,1.2122782367691327
0.3953953953953955,2.510768025710027,1.212322870336319
0.39739739739739743,2.5102515455597696,1.2123674262694788
0.3993993993993994,2.509734825656835,1.2124119038977776
0.40140140140140135,2.5092178645836603,1.212456302536133
0.4034034034034033,2.508700660904605,1.2125006214849523
0.4054054054054055,2.508183213165465,1.2125448600298658
0.40740740740740744,2.5076655198929774,1.2125890174414493
0.4094094094094094,2.5071475795943106,1.212633092974938
0.41141141141141135,2.5066293907565442,1.212677085869933
0.4134134134134133,2.506110951846136,1.2127209953500955
0.4154154154154155,2.5055922613083754,1.2127648206228359
0.41741741741741745,2.5050733175668225,1.2128085608789887
0.4194194194194194,2.5045541190227323,1.2128522152924808
0.42142142142142136,2.5040346640544664,1.212895783019988
0.4234234234234233,2.503514951016888,1.2129392632005809
0.4254254254254255,2.5029949782407392,1.2129826549553595
0.42742742742742745,2.5024747440320048,1.2130259573870776
0.4294294294294294,2.5019542466712568,1.2130691695797544
0.43143143143143137,2.501433484412983,1.2131122905982739
0.4334334334334333,2.5009124554848947,1.2131553194879736
0.4354354354354355,2.5003911580872167,1.2131982552742187
0.43743743743743746,2.4998695903919605,1.2132410969619603
0.4394394394394394,2.4993477505421717,1.2132838435352864
0.4414414414414414,2.4988256366511594,1.2133264939569521
0.44344344344344333,2.4983032468017035,1.2133690471678986
0.4454454454454455,2.4977805790452408,1.2134115020867544
0.44744744744744747,2.4972576314010224,1.2134538576093232
0.4494494494494494,2.496734401855253,1.2134961126080537
0.4514514514514514,2.4962108883602028,1.2135382659314908
0.45345345345345334,2.495687088833289,1.2135803164037118
0.4554554554554555,2.495163001156138,1.2136222628237434
0.4574574574574575,2.4946386231736124,1.2136641039649574
0.45945945945945943,2.494113952692815,1.2137058385744495
0.4614614614614614,2.493588987482056,1.2137474653723956
0.46346346346346334,2.4930637252697943,1.2137889830513873
0.4654654654654655,2.492538163743543,1.2138303902757466
0.4674674674674675,2.4920123005487396,1.213871685680816
0.46946946946946944,2.491486133287584,1.2139128678722257
0.4714714714714714,2.490959659517836,1.2139539354251374
0.47347347347347357,2.490432876751577,1.2139948868834605
0.47547547547547553,2.4899057824539286,1.2140357207590444
0.4774774774774775,2.489378374041734,1.2140764355308402
0.47947947947947944,2.4888506488821913,1.214117029644037
0.4814814814814814,2.488322604291446,1.2141575015091657
0.4834834834834836,2.4877942375331332,1.2141978495011745
0.48548548548548554,2.4872655458168693,1.2142380719584722
0.4874874874874875,2.4867365262966947,1.2142781671819394
0.48948948948948945,2.4862071760694606,1.214318133433903
0.4914914914914914,2.4856774921731595,1.214357968937079
0.4934934934934936,2.4851474715852,1.2143976718734735
0.49549549549549554,2.484617111220624,1.214437240383247
0.4974974974974975,2.484086407930258,1.2144766725635332
0.49949949949949946,2.4835553584988097,1.2145159664672158
0.5015015015015014,2.4830239596428916,1.2145551201016591
0.5035035035035036,2.4824922080089795,1.2145941314273914
0.5055055055055055,2.481960100171289,1.2146329983567419
0.5075075075075075,2.4814276326295808,1.2146717187524274
0.5095095095095095,2.480894801806873,1.2147102904260905
0.5115115115115114,2.4803616040470695,1.2147487111367818
0.5135135135135136,2.479828035612504,1.214786978589388
0.5155155155155156,2.47929409268139,1.2148250904329922
0.5175175175175175,2.4787597713451848,1.2148630442591724
0.5195195195195195,2.4782250676058624,1.2149008376002226
0.5215215215215214,2.4776899773730845,1.214938467927306
0.5235235235235236,2.477154496461261,1.2149759326485332
0.5255255255255256,2.476618620586485,1.215013229106973
0.5275275275275275,2.476082345363326,1.2150503545785953
0.5295295295295295,2.4755456663014677,1.2150873062701466
0.5315315315315314,2.4750085788021936,1.215124081316952
0.5335335335335336,2.4744710781547234,1.2151606767806233
0.5355355355355356,2.4739331595324163,1.2151970896466575
0.5375375375375375,2.4733948179888543,1.215233316821897
0.5395395395395395,2.4728560484537985,1.2152693551318323
0.5415415415415414,2.472316845728984,1.2153052013177357
0.5435435435435436,2.471777204483678,1.2153408520336109
0.5455455455455456,2.4712371192498503,1.2153763038429546
0.5475475475475475,2.470696584416764,1.2154115532152678
0.5495495495495495,2.4701555942246745,1.2154465965221857
0.5515515515515514,2.469614142757171,1.2154814300329044
0.5535535535535536,2.469072223931349,1.2155160499082873
0.5555555555555556,2.4685298314842816,1.2155504521924994
0.5575575575575575,2.4679869589528365,1.2155846328000766
0.5595595595595595,2.4674435996411215,1.2156185874946506
0.5615615615615615,2.4668997465646196,1.2156523118523788
0.5635635635635636,2.4663553923503914,1.215685801197182
0.5655655655655656,2.465810529054736,1.2157190504836268
0.5675675675675675,2.4652651478262846,1.2157520540820677
0.5695695695695695,2.464719238280224,1.2157848053807772
0.5715715715715715,2.4641727873329025,1.2158172960451397
0.5735735735735736,2.463625777028225,1.2158495146344068
0.5755755755755756,2.463078180479471,1.2158814440158394
0.5775775775775776,2.462529954287404,1.215913056529101
0.5795795795795795,2.461981024369561,1.2159443049442247
0.5815815815815815,2.4614312594715035,1.21597510555727
0.5835835835835836,2.4608804216557347,1.2160053065939205
0.5855855855855856,2.460328073776594,1.2160346291642234
0.5875875875875876,2.4597734066170305,1.2160625569468164
0.5895895895895895,2.4592149160264394,1.2160881301322832
0.5915915915915915,2.4586498000906136,1.2161095606376222
0.5935935935935936,2.458072833944317,1.2161235137878756
0.5955955955955956,2.457474270419127,1.2161237678429055
0.5975975975975976,2.456835925032715,1.2160987136196293
0.5995995995995995,2.4561238799746903,1.2160266933210648
0.6016016016016015,2.4552749012939374,1.2158673187770568
0.6036036036036037,2.454171194897905,1.2155453233105271
0.6056056056056056,2.452593627196665,1.214920596054991
0.6076076076076076,2.4501354930623673,1.2137328042357063
0.6096096096096095,2.446045085007932,1.2114998178275462
0.6116116116116117,2.4389434361162743,1.2073339733696538
0.6136136136136137,2.4263355806091704,1.1996183660324213
0.6156156156156156,2.403821372770396,1.1854650969917173
0.6176176176176176,2.364003124401312,1.1598999637721445
0.6196196196196195,2.295525649347368,1.114913204768252
0.6216216216216217,2.183865077452102,1.0391542607352648
0.6236236236236237,2.0171244459050848,0.9202984842862338
0.6256256256256256,1.79870381691292,0.752842542698423
0.6276276276276276,1.5584074688209903,0.5503380898903019
0.6296296296296295,1.343116838354625,0.34998471407509313
0.6316316316316317,1.1868212106220406,0.19314088444217734
0.6336336336336337,1.0925392934463745,0.09526115233341657
0.6356356356356356,1.043058490837398,0.04386074475538565
0.6376376376376376,1.0193265361143282,0.01951126960522283
0.6396396396396395,1.008513521405102,0.00854762826507267
0.6416416416416417,1.0037161010187716,0.0037201919665349023
0.6436436436436437,1.0016150277314884,0.0016145501383621368
0.6456456456456456,1.0007004450239005,0.0006997893463957065
0.6476476476476476,1.0003034722619704,0.0003031014088105235
0.6496496496496496,1.0001314059145183,0.0001312288059902553
0.6516516516516517,1.000056878726023,5.6798948746503134e-05
0.6536536536536537,1.000024612878502,2.4577774118943815e-05
0.6556556556556556,1.000010648034346,1.0632739760802485e-05
0.6576576576576576,1.000004605517261,4.598882546914384e-06
0.6596596596596596,1.0000019915566711,1.9886843055906325e-06
0.6616616616616617,1.0000008610210702,8.597787584101328e-07
0.6636636636636637,1.0000003721710158,3.7163400254685814e-07
0.6656656656656657,1.000000160834586,1.6060253414791223e-07
0.6676676676676676,1.0000000694903983,6.939015242511441e-08
0.6696696696696696,1.0000000300178016,2.997450581119534e-08
0.6716716716716717,1.0000000129640867,1.294539171589441e-08
0.6736736736736737,1.0000000055977587,5.589687923897264e-09
0.6756756756756757,1.0000000024165503,2.413066845205085e-09
0.6776776776776776,1.0000000010430068,1.0415036293738185e-09
0.6796796796796796,1.0000000004500784,4.4942999381043766e-10
0.6816816816816818,1.0000000001941778,1.9389800768951823e-10
0.6836836836836837,1.000000000083757,8.363630997356505e-11
0.6856856856856857,1.0000000000361204,3.606837204744429e-11
0.6876876876876876,1.0000000000155738,1.555136166226168e-11
0.6896896896896896,1.0000000000067133,6.703792753436467e-12
0.6916916916916918,1.0000000000028932,2.889216648108972e-12
0.6936936936936937,1.0000000000012466,1.2448715214623406e-12
0.6956956956956957,1.000000000000537,5.362098361708197e-13
0.6976976976976976,1.0000000000002311,2.3088144298483466e-13
0.6996996996996996,1.0000000000000995,9.936518577495028e-14
0.7017017017017018,1.0000000000000426,4.275825731157209e-14
0.7037037037037037,1.0000000000000182,1.837530192694189e-14
0.7057057057057057,1.0000000000000078,7.852856644133728e-15
0.7077077077077076,1.000000000000003,3.2951518011272826e-15
0.7097097097097096,1.0000000000000013,1.334349765338135e-15
0.7117117117117118,1.0000000000000004,5.39781777284011e-16
0.7137137137137137,1.0000000000000002,2.0138264055087313e-16
0.7157157157157157,1.0,4.484487412446013e-17
0.7177177177177176,1.0,9.59481841004546e-18
0.7197197197197196,1.0,2.1174034769361074e-18
0.7217217217217218,1.0,4.389520494781093e-19
0.7237237237237237,1.0,9.019718537037437e-20
0.7257257257257257,1.0,1.8325626306742443e-20
0.7277277277277276,1.0,3.767014234737993e-21
0.7297297297297298,1.0,7.807681383743113e-22
0.7317317317317318,1.0,1.6255814892377584e-22
0.7337337337337337,1.0,3.385460699927441e-23
0.7357357357357357,1.0,7.054225322509398e-24
0.7377377377377377,1.0,1.4683689767823273e-24
0.7397397397397398,1.0,3.049714436257182e-25
0.7417417417417418,1.0,6.321767475090092e-26
0.7437437437437437,1.0,1.3090198935946956e-26
0.7457457457457457,1.0,2.709581435560115e-27
0.7477477477477477,1.0,5.609671108784305e-28
0.7497497497497498,1.0,1.1621090151331105e-28
0.7517517517517518,1.0,2.4095514967643134e-29
0.7537537537537538,1.0,4.999885514176791e-30
0.7557557557557557,1.0,1.0378748946500678e-30
0.7577577577577577,1.0,2.1541841957885567e-31
0.7597597597597598,1.0,4.4691047026563593e-32
0.7617617617617618,1.0,9.26611924111775e-33
0.7637637637637638,1.0,1.9201501718377735e-33
0.7657657657657657,1.0,3.977378397662191e-34
0.7677677677677677,1.0,8.236702757302722e-35
0.7697697697697699,1.0,1.7055036792877807e-35
0.7717717717717718,1.0,3.531074840400331e-36
0.7737737737737738,1.0,7.309608211457602e-37
0.7757757757757757,1.0,1.5127627509809793e-37
0.7777777777777777,1.0,3.1296161231541554e-38
0.7797797797797799,1.0,6.471786086669764e-39
0.7817817817817818,1.0,1.3377254201749548e-39
0.7837837837837838,1.0,2.7640630279897975e-40
0.7857857857857857,1.0,5.7098210158093e-41
0.7877877877877877,1.0,1.179404423277292e-41
0.7897897897897899,1.0,2.4363776510030162e-42
0.7917917917917918,1.0,5.034261168486845e-43
0.7937937937937938,1.0,1.0406072897746996e-43
0.7957957957957957,1.0,2.1519250123735234e-44
0.7977977977977977,1.0,4.452086710284396e-45
0.7997997997997999,1.0,9.214755576469613e-46
0.8018018018018018,1.0,1.9079200537947668e-46
0.8038038038038038,1.0,3.951438572471106e-47
0.8058058058058057,1.0,8.185153439133642e-48
0.8078078078078077,1.0,1.6956352324695225e-48
0.8098098098098099,1.0,3.51263162908294e-49
0.8118118118118118,1.0,7.276009156213295e-50
0.8138138138138138,1.0,1.5069079611791973e-50
0.8158158158158157,1.0,3.120270726875134e-51
0.8178178178178177,1.0,6.45944874987256e-52
0.8198198198198199,1.0,1.3368645085774077e-52
0.8218218218218218,1.0,2.7660742109765417e-53
0.8238238238238238,1.0,5.721689398458912e-54
0.8258258258258258,1.0,1.1832361834903902e-54
0.8278278278278277,1.0,2.4463062383302914e-55
0.8298298298298299,1.0,5.056505742780637e-56
0.8318318318318318,1.0,1.044962967341898e-56
0.8338338338338338,1.0,2.159107759497778e-57
0.8358358358358358,1.0,4.460507428670619e-58
0.8378378378378377,1.0,9.213920638897481e-59
0.8398398398398399,1.0,1.9031266519098316e-59
0.8418418418418419,1.0,3.930651912653142e-60
0.8438438438438438,1.0,8.117881021594768e-61
0.8458458458458458,1.0,1.676508558467307e-61
0.8478478478478477,1.0,3.4622130524137143e-62
0.8498498498498499,1.0,7.149623440087276e-63
0.8518518518518519,1.0,1.4763445656954028e-63
0.8538538538538538,1.0,3.0483150602971825e-64
0.8558558558558558,1.0,6.2934940085718756e-65
0.8578578578578577,1.0,1.2992034143219666e-65
0.8598598598598599,1.0,2.681709163406972e-66
0.8618618618618619,1.0,5.534702894024234e-67
0.8638638638638638,1.0,1.1421612404897162e-67
0.8658658658658658,1.0,2.3567672413984443e-68
0.867867867867868,1.0,4.862624095748819e-69
0.8698698698698699,1.0,1.0032289456511425e-69
0.8718718718718719,1.0,2.069743079833277e-70
0.8738738738738738,1.0,4.2700356634168455e-71
0.8758758758758758,1.0,8.80959258106627e-72
0.877877877877878,1.0,1.8175987967886602e-72
0.8798798798798799,1.0,3.7502836518228775e-73
0.8818818818818819,1.0,7.738505776728504e-74
0.8838838838838838,1.0,1.5968971985620172e-74
0.8858858858858858,1.0,3.295495674929867e-75
0.887887887887888,1.0,6.80116223358505e-76
0.8898898898898899,1.0,1.4036440156705626e-76
0.8918918918918919,1.0,2.896903564745989e-77
0.8938938938938938,1.0,5.978685695635478e-78
0.8958958958958958,1.0,1.233854044680018e-78
0.897897897897898,1.0,2.5462494109440068e-79
0.8998998998998999,1.0,5.254256757134352e-80
0.9019019019019019,1.0,1.0841531849608812e-80
0.9039039039039038,1.0,2.2368489002034056e-81
0.9059059059059058,1.0,4.6147554513573494e-82
0.907907907907908,1.0,9.519798737398602e-83
0.9099099099099099,1.0,1.9637045118440225e-83
0.9119119119119119,1.0,4.05039109607943e-84
0.9139139139139139,1.0,8.353988135310686e-85
0.9159159159159158,1.0,1.72294131922894e-85
0.917917917917918,1.0,3.553286074150008e-86
0.91991991991992,1.0,7.327832945430754e-87
0.9219219219219219,1.0,1.5111527661491046e-87
0.9239239239239239,1.0,3.116228284098914e-88
0.9259259259259258,1.0,6.425956614625572e-89
0.927927927927928,1.0,1.325050457302908e-89
0.92992992992993,1.0,2.732188593781442e-90
0.9319319319319319,1.0,5.633383655814286e-91
0.9339339339339339,1.0,1.161460970700612e-91
0.9359359359359358,1.0,2.3944871189471633e-92
0.937937937937938,1.0,4.93615638457662e-93
0.93993993993994,1.0,1.0174895582833834e-93
0.9419419419419419,1.0,2.0971629310411685e-94
0.9439439439439439,1.0,4.322077941856138e-95
0.9459459459459458,1.0,8.906537450026794e-96
0.947947947947948,1.0,1.8351831252114092e-96
0.94994994994995,1.0,3.780968546893683e-97
0.9519519519519519,1.0,7.788957799392434e-98
0.9539539539539539,1.0,1.604383369881861e-98
0.9559559559559558,1.0,3.304376995739235e-99
0.957957957957958,1.0,6.804932665382397e-100
0.95995995995996,1.0,1.4012346906371948e-100
0.9619619619619619,1.0,2.8850302152382855e-101
0.9639639639639639,1.0,5.939383241473275e-102
0.9659659659659658,1.0,1.2225936816753782e-102
0.967967967967968,1.0,2.516345009218218e-103
0.96996996996997,1.0,5.178475122181566e-104
0.9719719719719719,1.0,1.0655470654071071e-104
0.9739739739739739,1.0,2.192182439411373e-105
0.9759759759759759,1.0,4.509280798688155e-106
0.977977977977978,1.0,9.273776086510179e-107
0.97997997997998,1.0,1.9068475597824988e-107
0.9819819819819819,1.0,3.919908336962868e-108
0.9839839839839839,1.0,8.056126927742205e-109
0.9859859859859861,1.0,1.655223128469812e-109
0.987987987987988,1.0,3.399818502261287e-110
0.98998998998999,1.0,6.980921952295014e-111
0.991991991991992,1.0,1.432903064454283e-111
0.9939939939939939,1.0,2.9401029818370108e-112
0.9959959959959961,1.0,6.03221351137901e-113
0.997997997997998,1.0,1.2468500036066122e-113
1.0,1.0,3.05213045858624e-114
