1.2818563712742552,1.4898314588365356,0.2834780968085731
1.2828565713142632,1.4878637499974676,0.2829046761640637
1.2838567713542712,1.4858953708200955,0.2823287310355953
1.2848569713942792,1.4839263267695044,0.28175024993383924
1.2858571714342872,1.4819566233644708,0.2811692213164185
1.2868573714742952,1.4799862661778467,0.28058563358773836
1.2878575715143032,1.4780152608369477,0.279999475098817
1.2888577715543112,1.4760436130239403,0.2794107341471172
1.2898579715943193,1.4740713284762301,0.2788193989763781
1.2908581716343273,1.472098412986852,0.2782254577764466
1.2918583716743353,1.4701248724048595,0.2776288986831103
1.2928585717143433,1.4681507126357165,0.2770297097779296
1.2938587717543513,1.4661759396416887,0.2764278790880703
1.2948589717943593,1.4642005594422351,0.2758233945861368
1.2958591718343673,1.462224578114401,0.2752162441900051
1.2968593718743753,1.460248001793211,0.274606415762656
1.2978595719143833,1.458270836672061,0.27399389711200856
1.2988597719543913,1.456293089003113,0.27337867599075316
1.2998599719943993,1.4543147650976866,0.2727607400961853
1.3008601720344073,1.4523358713266539,0.27214007707003846
1.3018603720744153,1.450356414120831,0.2715166744983177
1.3028605721144233,1.4483763999713712,0.27089051991113205
1.3038607721544313,1.4463958354301576,0.2702616007825283
1.3048609721944393,1.444414727110194,0.26962990453032254
1.3058611722344473,1.4424330816859952,0.26899541851593267
1.3068613722744553,1.4404509058939785,0.2683581300442103
1.3078615723144633,1.4384682065328518,0.2677180263632712
1.3088617723544713,1.436484990464001,0.2670750946643267
1.3098619723944793,1.4345012646118762,0.2664293220815125
1.3108621724344873,1.432517035964378,0.26578069569171814
1.3118623724744953,1.4305323115732385,0.2651292025144151
1.3128625725145033,1.428547098554404,0.2644748295114832
1.3138627725545113,1.4265614040884131,0.2638175635870369
1.3148629725945193,1.4245752354207737,0.2631573915872492
1.3158631726345273,1.4225885998623373,0.26249430030017495
1.3168633726745353,1.42060150478967,0.2618282764555721
1.3178635727145434,1.418613957645421,0.2611593067247213
1.3188637727545514,1.4166259659386877,0.2604873777202435
1.3198639727945594,1.414637537245376,0.25981247599591534
1.3208641728345674,1.41264867920856,0.2591345880464828
1.3218643728745754,1.4106593995388335,0.25845370030747145
1.3228645729145834,1.408669706014661,0.2577697991549946
1.3238647729545914,1.4066796064827196,0.2570828709055584
1.3248649729945985,1.4046891088582407,0.2563929018158638
1.3258651730346065,1.4026982211253431,0.2556998780826046
1.3268653730746145,1.4007069513373602,0.2550037858422625
1.3278655731146225,1.3987153076171635,0.2543046111708976
1.3288657731546305,1.3967232981574764,0.2536023400839351
1.3298659731946385,1.3947309312211849,0.2528969585359469
1.3308661732346465,1.3927382151416363,0.25218845242042837
1.3318663732746545,1.3907451583229344,0.25147680756957047
1.3328665733146625,1.3887517692402234,0.250762009754025
1.3338667733546705,1.386758056439965,0.250044044682665
1.3348669733946785,1.384764028540205,0.24932289800233817
1.3358671734346865,1.3827696942308294,0.24859855529761288
1.3368673734746945,1.3807750622738135,0.24787100209051788
1.3378675735147025,1.3787801415034548,0.24714022384027326
1.3388677735547105,1.3767849408265993,0.24640620594301332
1.3398679735947185,1.3747894692228522,0.24566893373150075
1.3408681736347265,1.372793735744777,0.24492839247483117
1.3418683736747345,1.3707977495180816,0.24418456737812713
1.3428685737147426,1.3688015197417882,0.2434374435822222
1.3438687737547506,1.3668050556883888,0.24268700616333305
1.3448689737947586,1.3648083667039868,0.24193324013271972
1.3458691738347666,1.362811462208418,0.24117613043633268
1.3468693738747746,1.3608143516953568,0.24041566195444675
1.3478695739147826,1.358817044732403,0.2396518195012799
1.3488697739547906,1.3568195509611485,0.23888458782459707
1.3498699739947986,1.354821880097223,0.2381139516052978
1.3508701740348066,1.352824041930319,0.23733989545698622
1.3518703740748146,1.3508260463241946,0.23656240392552239
1.3528705741148226,1.3488279032166481,0.23578146148855536
1.3538707741548306,1.3468296226194731,0.23499705255503409
1.3548709741948386,1.3448312146183814,0.2342091614646974
1.3558711742348466,1.342832689372901,0.23341777248754011
1.3568713742748546,1.340834057116243,0.23262286982325517
1.3578715743148626,1.338835328155137,0.23182443760064825
1.3588717743548706,1.3368365128696345,0.2310224598770256
1.3598719743948786,1.3348376217128737,0.23021692063755095
1.3608721744348866,1.332838665210811,0.2294078037945713
1.3618723744748946,1.3308396539619094,0.2285950931869078
1.3628725745149026,1.3288405986367853,0.22777877257911
1.3638727745549106,1.3268415099778095,0.22695882566067027
1.3648729745949186,1.324842398798659,0.2261352360451946
1.3658731746349266,1.3228432759838133,0.22530798726952692
1.3668733746749346,1.3208441524879941,0.22447706279282031
1.3678735747149426,1.3188450393355373,0.2236424459955514
1.3688737747549506,1.3168459476196945,0.22280412017846887
1.3698739747949586,1.3148468885018514,0.22196206856146913
1.3708741748349667,1.3128478732106517,0.22111627428238811
1.3718743748749747,1.310848913041014,0.22026672039569403
1.3728745749149827,1.30885001935302,0.21941338987106668
1.3738747749549907,1.306851203570653,0.2185562655918392
1.3748749749949987,1.3048524771803542,0.2176953303532761
1.3758751750350067,1.3028538517293595,0.21683056686065108
1.3768753750750147,1.3008553388237645,0.21596195772708013
1.3778755751150227,1.2988569501262568,0.2150894854710493
1.3788757751550307,1.2968586973534295,0.21421313251356505
1.3798759751950387,1.2948605922725716,0.21333288117482693
1.3808761752350467,1.292862646697798,0.21244871367030094
1.3818763752750547,1.290864872485345,0.21156061210603297
1.3828765753150627,1.288867281527807,0.2106685584729985
1.3838767753550707,1.2868698857470255,0.209772534640227
1.3848769753950787,1.2848726970852722,0.2088725223463685
1.3858771754350867,1.2828757274942542,0.20796850318927856
1.3868773754750947,1.280878988921358,0.2070604586130822
1.3878775755151027,1.2788824932923852,0.2061483698920351
1.3888777755551107,1.2768862524898394,0.20523221811032025
1.3898779755951187,1.2748902783255807,0.2043119841366948
1.3908781756351267,1.2728945825063651,0.20338764859262234
1.3918783756751347,1.2708991765904107,0.20245919181218425
1.3928785757151427,1.268904071932675,0.20152659379163715
1.3938787757551507,1.2669092796159682,0.20058983412596512
1.3948789757951587,1.2649148103643368,0.1996488919291343
1.3958791758351667,1.2629206744343207,0.19870374573398394
1.3968793758751747,1.2609268814786676,0.19775437336674284
1.3978795759151827,1.258933440375876,0.1968007517900183
1.3988797759551908,1.256940359017458,0.19584285690673578
1.3998799759951988,1.2549476440430674,0.19488066331585668
1.4008801760352068,1.252955300511538,0.19391414400874432
1.4018803760752148,1.250963331493405,0.19294326999271288
1.4028805761152228,1.2489717375675544,0.19196800982554318
1.4038807761552308,1.2469805162012202,0.19098832904151125
1.4048809761952388,1.244989660988555,0.19000418944569158
1.4058811762352468,1.242999160718354,0.1890155482488973
1.4068813762752548,1.2410089982361776,0.1880223570105366
1.4078815763152628,1.2390191490599944,0.1870245603508259
1.4088817763552708,1.2370295797015078,0.1860220943871439
1.4098819763952788,1.235040245637486,0.18501488484177261
1.4108821764352868,1.2330510888666157,0.1840028447598059
1.4118823764752948,1.2310620349776722,0.18298587176658057
1.4128825765153028,1.229072989644095,0.18196384478359148
1.4138827765553108,1.2270838344484623,0.18093662011052128
1.4148829765953188,1.2250944219279412,0.17990402676880785
1.4158831766353268,1.2231045697187228,0.17886586098922846
1.4168833766753348,1.2211140536639524,0.17782187971248564
1.4178835767153428,1.219122599736079,0.1767717929580358
1.4188837767553508,1.2171298746113364,0.1757152549027994
1.4198839767953588,1.2151354747218033,0.17465185349847714
1.4208841768353668,1.2131389135999908,0.17358109844465408
1.4218843768753748,1.2111396073231122,0.17250240732561475
1.4228845769153828,1.2091368578603747,0.1714150897129192
1.4238847769553908,1.2071298341282897,0.17031832903471067
1.4248849769953988,1.2051175505679783,0.16921116201813263
1.4258851770354068,1.2030988430770073,0.16809245552518526
1.4268853770754149,1.2010723421590401,0.1669608806273194
1.4278855771154229,1.1990364432006948,0.165814883802951
1.4288857771554309,1.1969892738500638,0.16465265519828637
1.4298859771954389,1.1949286585595422,0.1634720939692905
1.4308861772354469,1.1928520804715959,0.16227077082574612
1.4318863772754549,1.1907566409750294,0.1610458880320589
1.4328865773154629,1.1886390174466575,0.15979423728910375
1.4338867773554709,1.1864954199246653,0.15851215613252914
1.4348869773954789,1.1843215477407791,0.15719548374105785
1.4358871774354869,1.1821125474732297,0.1558395173584377
1.4368873774754949,1.1798629739745299,0.15443897089863862
1.437887577515503,1.1775667566776602,0.15298793772737074
1.438887777555511,1.1752171738877337,0.15147986009230685
1.439887977595519,1.1728068383138672,0.14990750820274434
1.440888177635527,1.1703276976697883,0.14826297252279821
1.441888377675535,1.1677710547425648,0.1465376734167904
1.442888577715543,1.1651276118535578,0.14472239283483496
1.443888777755551,1.1623875450541543,0.14280733319863062
1.444888977795559,1.1595406136315398,0.14078220897179544
1.445889177835567,1.1565763104469593,0.1386363764853553
1.446889377875575,1.1534840581719517,0.13635900732714934
1.447889577915583,1.1502534554948705,0.13393930986754196
1.448889777955591,1.1468745757056455,0.13136680214834634
1.449889977995599,1.1433383176110499,0.12863163727874555
1.450890178035607,1.139636805405376,0.1257249795605065
1.451890378075615,1.1357638299144899,0.12263942576127611
1.452890578115623,1.1317153186465843,0.11936946131833136
1.453890778155631,1.1274898165693157,0.11591193596567259
1.454890978195639,1.123088953914081,0.11226653767879076
1.455891178235647,1.1185178721906455,0.10843623845030921
1.456891378275655,1.1137855757435204,0.10442768094596128
1.457891578315663,1.1089051744483354,0.10025147236846915
1.458891778355671,1.103893984355985,0.09592235172893175
1.459891978395679,1.0987734578807922,0.09145919992771011
1.460892178435687,1.0935689237673778,0.08688486902587146
1.461892378475695,1.088309129306476,0.08222581782677214
1.462892578515703,1.0830255922330818,0.07751155477655176
1.463892778555711,1.0777517859629246,0.07277390499801208
1.464892978595719,1.0725221973927577,0.06804613423202756
1.465893178635727,1.0673713093329071,0.06336197651983738
1.466893378675735,1.0623325678880398,0.05875462261688611
1.467893578715743,1.0574373974571636,0.05425573081931259
1.468893778755751,1.0527143220379676,0.049894520307628476
1.469893978795759,1.048188241703241,0.0456969994177931
1.470894178835767,1.0438798988448117,0.04168536852181123
1.471894378875775,1.0398055520262455,0.03787762124334795
1.472894578915783,1.0359768582399307,0.03428735071798465
1.473894778955791,1.032400949042809,0.03092375165904211
1.474894978995799,1.0290806739747782,0.027791795834725373
1.475895179035807,1.026014976705999,0.024892549295379873
1.476895379075815,1.0231993656868967,0.022223594700209112
1.477895579115823,1.0206264412782051,0.019779521136156417
1.478895779155831,1.0182864446120259,0.017552446189821592
1.479895979195839,1.0161677987854458,0.015532539766972189
1.480896179235847,1.0142576194214343,0.013708525243242765
1.481896379275855,1.0125421782871868,0.012068140066700863
1.482896579315863,1.0110073098860846,0.010598544206265176
1.483896779355871,1.0096387563135574,0.009286670367335235
1.484896979395879,1.008422449977262,0.00811951441426908
1.485897179435887,1.0073447369842035,0.00708436786608403
1.486897379475895,1.0063925461661272,0.0061689967153675555
1.487897579515903,1.0055535099944395,0.005361772290648715
1.488897779555911,1.0048160442029734,0.004651760608621876
1.489897979595919,1.004169392969496,0.004028776822027233
1.490898179635927,1.0036036461675466,0.003483411126728655
1.491898379675935,1.0031097346261926,0.0030070319889527503
1.492898579715943,1.0026794086351403,0.002591771904038423
1.493898779755951,1.002305204187199,0.002230500186808794
1.494898979795959,1.0019804007158528,0.001916786581326553
1.495899179835967,1.0016989733991042,0.0016448588041439846
1.496899379875975,1.0014555424827996,0.0014095565238166421
1.497899579915983,1.001245321536875,0.0012062837420061443
1.498899779955991,1.0010640660980605,0.0010309610811045928
1.499899979995999,1.0009080237690233,0.0008799790975647032
1.5009001800360071,1.0007738865302702,0.0007501534232507134
1.5019003800760151,1.0006587457692786,0.0006386822816180772
1.5029005801160231,1.0005600503328165,0.0005431067232119455
1.5039007801560311,1.0004755677549524,0.00046127376776016767
1.5049009801960391,1.000403348697134,0.0003913025204567757
1.5059011802360471,1.000341694551073,0.00033155324107595716
1.5069013802760551,1.000289128094034,0.0002805992803762408
1.5079015803160631,1.0002443670443806,0.0002372017537604058
1.5089017803560711,1.0002063003386494,0.0002002867930833861
1.5099019803960791,1.000173966936464,0.00016892520032241653
1.5109021804360871,1.00014653695344,0.0001423143186658427
1.5119023804760952,1.0001232949225605,0.00011976193512907833
1.5129025805161032,1.0001036249895017,0.00010067203222437707
1.5139027805561112,1.000086997855636,8.453221304793784e-05
1.5149029805961192,1.0000729592928213,7.090263327679798e-05
1.5159031806361272,1.0000611200657596,5.9406284121214837e-05
1.5169033806761352,1.0000511471100115,4.972048160310947e-05
1.5179035807161432,1.0000427558262481,4.1569429134813386e-05
1.5189037807561512,1.0000357033636225,3.4717731899899085e-05
1.5199039807961592,1.0000297827770297,2.89647527354993e-05
1.5209041808361672,1.0000248179543374,2.4139709906744586e-05
1.5219043808761752,1.0000206592202712,2.009742723934186e-05
1.5229045809161832,1.0000171795335207,1.6714656466571413e-05
1.5239047809561912,1.0000142712027205,1.388690032362539e-05
1.5249049809961992,1.0000118430552936,1.152567287717148e-05
1.5259051810362072,1.0000098180007146,9.556140827555617e-06
1.5269053810762152,1.0000081309366111,7.915096087664314e-06
1.5279055811162232,1.0000067269522839,6.5492158634018455e-06
1.5289057811562312,1.0000055597897746,5.413571776078952e-06
1.5299059811962392,1.0000045905275425,4.470354317382108e-06
1.5309061812362472,1.0000037864562175,3.6877831620019907e-06
1.5319063812762552,1.0000031201198014,3.0391776203856687e-06
1.5329065813162632,1.0000025684991425,2.502164840363689e-06
1.5339067813562712,1.0000021123175558,2.058006302828888e-06
1.5349069813962792,1.000001735451138,1.691025741146862e-06
1.5359071814362872,1.0000014244286837,1.3881238820089217e-06
1.5369073814762952,1.0000011680081642,1.1383673934095728e-06
1.5379075815163032,1.000000956818527,9.326411613245478e-07
1.5389077815563112,1.0000007830571471,7.633545304510827e-07
1.5399079815963193,1.0000006402346167,6.241934613762565e-07
1.5409081816363273,1.0000005229597473,5.099116999602739e-07
