-0.4914914914914915,5.0,1.4481559922292263e-75,-2.938705785658953e-78,-4.892134671442565e-78,-6.8230234933250165e-78,-8.77516956172088e-78,-1.0663322639412885e-77,0.0
-0.48948948948948945,5.0,3.0070239543544212e-74,-6.102076530217917e-77,-1.0158274539409596e-76,-1.4167669225998484e-76,-1.8221203528631813e-76,-2.2141859566085242e-76,0.0
-0.4874874874874875,5.0,6.087846344346448e-73,-1.235391033171361e-75,-2.0565853634142129e-75,-2.8683041643385144e-75,-3.6889592159962994e-75,-4.482712504542183e-75,0.0
-0.48548548548548554,5.0,1.204368460295841e-71,-2.4439940043256927e-74,-4.0685759914133316e-74,-5.674412386036294e-74,-7.29792750960204e-74,-8.8682224413533e-74,0.0
-0.48348348348348347,5.0,2.33463352696125e-70,-4.737611893946026e-73,-7.886817223866795e-73,-1.0999684763407333e-72,-1.4146822009158667e-72,-1.71907934479186e-72,0.0
-0.4814814814814815,5.0,4.4476956136898175e-69,-9.025594551233478e-72,-1.5025125771333906e-71,-2.095543009606987e-71,-2.695102142205719e-71,-3.2750072219546383e-71,0.0
-0.47947947947947944,5.0,8.351429562761505e-68,-1.6947341658153138e-70,-2.8212649976473595e-70,-3.9347971085528767e-70,-5.0605881472194674e-70,-6.149474808371375e-70,0.0
-0.4774774774774775,5.0,1.548900228260341e-66,-3.143143478065757e-69,-5.23246704770621e-69,-7.29768250309043e-69,-9.385634013259835e-69,-1.140514071607413e-68,0.0
-0.47547547547547553,5.0,2.838870826816144e-65,-5.760847704438792e-68,-9.590222651522024e-68,-1.3375411523219086e-67,-1.7202271718522992e-67,-2.0903684216614205e-67,0.0
-0.47347347347347346,5.0,5.133736378516652e-64,-1.0417759466900513e-66,-1.7342696412647167e-66,-2.4187728467867945e-66,-3.1108117805259003e-66,-3.780165095719122e-66,0.0
-0.4714714714714715,5.0,9.129561263024373e-63,-1.8526384345430968e-65,-3.0841320568751872e-65,-4.301415822302197e-65,-5.532100722370005e-65,-6.7224427358862246e-65,0.0
-0.46946946946946944,5.0,1.5904688628134022e-61,-3.227497641235001e-64,-5.3728934654628456e-64,-7.493534173534014e-64,-9.637521115622894e-64,-1.1711226361748809e-63,0.0
-0.4674674674674675,5.0,2.705920911731505e-60,-5.491055854141871e-63,-9.141093626305827e-63,-1.2749014644066808e-62,-1.6396655435232817e-62,-1.992472349205322e-62,0.0
-0.4654654654654655,5.0,4.488906646410878e-59,-9.109223042183499e-62,-1.5164344144977693e-61,-2.1149596916459947e-61,-2.72007416192469e-61,-3.305352470710031e-61,0.0
