-0.6976976976976976,4.930603231568899,0.0311028269039177,-0.00019920623179357045,-0.0003308896865411642,-0.0004583271378913544,-0.0005896305228589906,-0.0007090397768357603
-0.6956956956956957,4.926349806036236,0.03301528578311339,-0.0002153798326584989,-0.00035773131418245693,-0.0004954120543831226,-0.0006373378449786935,-0.0007661877856231417
-0.6936936936936937,4.921954221152998,0.03499243385292125,-0.00023250470733499924,-0.0003861487477828097,-0.0005346627006709283,-0.0006878305945752626,-0.0008266458031982165
-0.6916916916916918,4.9174182589725515,0.03703354786630837,-0.00025060990548468446,-0.000416189779368696,-0.0005761435206804537,-0.000741191527243535,-0.0008905092953614311
-0.6896896896896897,4.912743916904045,0.039137809080422414,-0.0002697239534841917,-0.00044790130291619913,-0.0006199176127331712,-0.0007975016493386652,-0.0009578713942628836
-0.6876876876876876,4.90793338819634,0.04130431173686241,-0.0002898748145846972,-0.0004813292476935288,-0.0006660466363236781,-0.0008568400969332139,-0.0010288227512891348
-0.6856856856856857,4.902989042380379,0.04353207156559102,-0.00031108985367307815,-0.0005165185193012129,-0.0007145907297776886,-0.0009192840287845372,-0.0011034514073061236
-0.6836836836836837,4.897913405878139,0.04582003422173011,-0.00033339580655788065,-0.0005535129482815064,-0.0007656084386051993,-0.0009849085330784976,-0.0011818426799569375
-0.6816816816816818,4.892709142962467,0.048167083574861845,-0.00035681875366290374,-0.0005923552461011687,-0.0008191566542688843,-0.0010537865475936392,-0.001264079067564152
-0.6796796796796797,4.887379037227713,0.050572049781054826,-0.0003813840979768146,-0.0006330869682543627,-0.0008752905630073271,-0.001125988792826102,-0.0013502401690595326
-0.6776776776776776,4.881925973706813,0.053033717078374336,-0.00040711654707869117,-0.0006757484841847713,-0.0009340636042859592,-0.0012015837175293166,-0.0014404026192586178
-0.6756756756756757,4.876352921746862,0.055550831256895784,-0.00043404009903647494,-0.0007203789536877744,-0.0009955274383950414,-0.001280637456053221,-0.0015346400387133174
-0.6736736736736737,4.870662918732622,0.05812210676403996,-0.0004621780319577256,-0.0007670163094241359,-0.0010597319226729196,-0.0013632137968144751,-0.0016330229973108249
-0.6716716716716717,4.864859054726285,0.060746233415241525,-0.0004915528969593884,-0.0008156972451554352,-0.0011267250958031892,-0.0014493741611906641,-0.0017356189907406015
-0.6696696696696697,4.858944458072216,0.06342188268844344,-0.0005221865143150865,-0.0008664572092977811,-0.0011965531696153402,-0.0015391775921065507,-0.0018424924289211456
-0.6676676676676676,4.852922281997713,0.06614771358861446,-0.0005540999725342518,-0.0009193304033832886,-0.001269260527808732,-0.0016326807515675847,-0.001953704635463108
-0.6656656656656657,4.846795692224924,0.0689223780753663,-0.0005873136301267648,-0.0009743497850177045,-0.0013448897310183764,-0.0017299379263937022,-0.0020693138572432383
-0.6636636636636637,4.840567855595174,0.07174452605280522,-0.0006218471198091714,-0.0010315470749265355,-0.0014234815276467547,-0.001831001041413535,-0.0021893752831728913
-0.6616616616616617,4.834241929694875,0.07461280992597856,-0.0006577193549135349,-0.0010909527676903317,-0.0015050748698977258,-0.0019359196793940375,-0.002313941071263665
-0.6596596596596597,4.827821053462042,0.07752588873270971,-0.0006949485377671436,-0.0011525961457817095,-0.0015897069344654833,-0.002044741107001993,-0.002443060383119585
-0.6576576576576576,4.821308338743958,0.0804824318633002,-0.0007335521698201676,-0.0012165052965314998,-0.0016774131473524748,-0.0021575103061205374,-0.002576779425018524
-0.6556556556556556,4.814706862769711,0.08348112238354874,-0.0007735470633086178,-0.001282707131668491,-0.0017682272123143467,-0.0022742700098746767,-0.0027151414947838284
-0.6536536536536537,4.808019661495992,0.08652065997887216,-0.0008149493542512215,-0.0013512274090960363,-0.0018621811424565154,-0.00239506074275369,-0.0028581870336893043
-0.6516516516516517,4.801249723780574,0.08959976353905838,-0.0008577745165907959,-0.0014220907565887584,-0.0019593052945351785,-0.002519920864254395,-0.0030059536826853406
-0.6496496496496497,4.794399986335063,0.09271717340440638,-0.0009020373773031254,-0.0014953206971133047,-0.0020596284055447614,-0.002648886615506685,-0.003158476342280388
-0.6476476476476476,4.787473329406862,0.09587165329477955,-0.0009477521323089638,-0.001570939675498168,-0.0021631776312035895,-0.002781992168380828,-0.0033157872354591337
-0.6456456456456456,4.780472573139399,0.09906199194347005,-0.0009949323630374044,-0.001648969086198663,-0.002269978585979231,-0.002919269676614152,-0.0034779159730658885
-0.6436436436436437,4.773400474559682,0.10228700445780811,-0.0010435910535013496,-0.0017294293019239795,-0.0023800553843243808,-0.0030607493285324423,-0.003644889621128306
-0.6416416416416417,4.766259725142861,0.10554553342819852,-0.0010937406077579806,-0.0018123397029135657,-0.002493430682822836,-0.0032064594009781643,-0.003816732769642134
-0.6396396396396397,4.759052948904617,0.10883644980679147,-0.0011453928676389005,-0.001897718706669755,-0.00261012572297281,-0.0033564263140932536,-0.003993467602381643
-0.6376376376376376,4.751782700973786,0.11215865357632297,-0.001198559130645933,-0.001985583797972424,-0.0027301603743615076,-0.0035106746866384224,-0.004175113967342746
-0.6356356356356356,4.744451466599555,0.11551107422884871,-0.0012532501679192838,-0.0020759515590194006,-0.0028535531780101106,-0.003669227391563404,-0.004361689447465894
-0.6336336336336337,4.7370616605497196,0.1188926710731716,-0.001309476242194938,-0.0021688376995533196,-0.002980321389692338,-0.0038321056115733724,-0.004553209431324014
-0.6316316316316316,4.729615626858857,0.12230243338876107,-0.0013672471256776808,-0.002264257086851512,-0.0031104810230521258,-0.00399932889446561,-0.004749687183496297
-0.6296296296296297,4.722115638887718,0.12573938044291272,-0.001426572117765036,-0.002362223775470423,-0.003244046892367004,-0.004170915208037534,-0.004951133914382108
-0.6276276276276276,4.714563899657661,0.12920256138681357,-0.001487460062565675,-0.002462751036649816,-0.003381032654823203,-0.004346880994392178,-0.005157558849240266
-0.6256256256256256,4.706962542426501,0.13269105504509382,-0.0015499193661634438,-0.0025658513872947905,-0.003521450852186482,-0.004527241223490483,-0.005368969296267459
-0.6236236236236237,4.699313631474651,0.136203969612364,-0.0016139580135852115,-0.0026715366184653353,-0.003665312951769282,-0.0047120094458209605,-0.005585370713556075
-0.6216216216216216,4.691619163072908,0.13974044226917862,-0.0016795835854371,-0.002779817823313874,-0.0038126293866098337,-0.0049011978440768374,-0.005806766774795658
-0.6196196196196196,4.683881066605613,0.14329963872883855,-0.001746803274179526,-0.0028907054244210134,-0.003963409594792744,-0.005094817283748529,-0.006033159433604273
-0.6176176176176176,4.676101205825232,0.14688075272545767,-0.0018156239000167488,-0.0030042092004885492,-0.004117662057852968,-0.0052928773625554185,-0.006264548986395937
-0.6156156156156156,4.668281380216569,0.15048300545277365,-0.0018860519263814068,-0.0031203383123567458,-0.004275394338216468,-0.005495386458655464,-0.00650093413370834
-0.6136136136136137,4.660423326450932,0.1541056449622887,-0.0019580934749987874,-0.00323910132832014,-0.004436613115640878,-0.0057023517775842405,-0.006742312039931148
-0.6116116116116116,4.65252871991249,0.15774794552848598,-0.002031754340519436,-0.0033605062487224537,-0.004601324222628661,-0.005913779397886696,-0.006988678391389824
-0.6096096096096096,4.644599176280908,0.16140920698807543,-0.002107040004712093,-0.0034845605298169918,-0.004769532678793292,-0.0061296743154154775,-0.007240027452752719
-0.6076076076076076,4.636636253156057,0.16508875405948553,-0.0021839556502119732,-0.003611271106883902,-0.004941242724166102,-0.006350040486278702,-0.00749635212174065
-0.6056056056056056,4.628641451712152,0.16878593564814232,-0.002262506173822083,-0.0037406444166001524,-0.005116457851437854,-0.006574880868428497,-0.0077576439821283915
-0.6036036036036037,4.6206162183701425,0.17250012414243732,-0.0023426961993675724,-0.0038726864186620024,-0.0052951808371344885,-0.006804197461888537,-0.008023893355036232
-0.6016016016016016,4.612561946478522,0.1762307147047128,-0.002424530090105157,-0.00400740261666316,-0.005477413771731496,-0.007037991347625261,-0.008295089348517656
-0.5995995995995996,4.604479977993936,0.1799771245610595,-0.0025080119606914254,-0.00414479807823471,-0.00566315808871537,-0.007276262725072759,-0.008571219905455838
-0.5975975975975976,4.596371605154099,0.1837387922932361,-0.002593145688715324,-0.004284877454455505,-0.005852414592604309,-0.007519010948326049,-0.008852271849787431
-0.5955955955955956,4.588238072136536,0.18751517713558039,-0.002679934925801393,-0.004427644998543793,-0.006045183485943358,-0.007766234561021374,-0.009138230931077138
-0.5935935935935936,4.580080576697595,0.19130575827937912,-0.0027683831082914562,-0.00457310458384278,-0.006241464395291755,-0.008017931329925667,-0.009429081867470638
-0.5915915915915916,4.571900271786996,0.1951100341868065,-0.0028584934675132917,-0.004721259721114197,-0.006441256396222407,-0.008274098277259927,-0.009724808387057072
-0.5895895895895895,4.5636982671339466,0.19892752191621135,-0.002950269039645626,-0.0048721135751553174,-0.006644558037355235,-0.008534731711783792,-0.010025393267675063
-0.5875875875875876,4.5554756308015,0.20275775646024413,-0.0030437126751893203,-0.005025668980755826,-0.006851367363447479,-0.008799827258670342,-0.0103308183751986
-0.5855855855855856,4.547233390706452,0.20660029009805125,-0.0031388270480551383,-0.005181928458011696,-0.00706168193756528,-0.009069379888201737,-0.010641064700341072
-0.5835835835835836,4.538972536102596,0.2104546917625331,-0.0032356146642787812,-0.005340894227013858,-0.0072754988623615945,-0.009343383943317244,-0.010956112394017038
-0.5815815815815816,4.53069401902563,0.2143205464234557,-0.003334077870374188,-0.00550256822192991,-0.007492814800486275,-0.009621833166046418,-0.011275940801302422
-0.5795795795795795,4.522398755698424,0.21819745448701872,-0.0034342188613362204,-0.00566695210449735,-0.007713625994154384,-0.00990472072286038,-0.011600528494034618
-0.5775775775775776,4.514087627895728,0.2220850312123253,-0.0035360396883039385,-0.00583404727694695,-0.007937928283899194,-0.010192039228974624,-0.011929853302094128
-0.5755755755755756,4.50576148426773,0.2259829061450575,-0.00363954226589572,-0.0060038548943750335,-0.008165717126536303,-0.010483780771637018,-0.012263892343409953
-0.5735735735735736,4.497421141622128,0.22989072256853035,-0.003744728379227435,-0.006176375876583267,-0.008396987612365332,-0.010779936932434462,-0.012602622052730515
-0.5715715715715716,4.489067386164675,0.23380813697220135,-0.0038515996906247755,-0.0063516109194044715,-0.008631734481635287,-0.011080498808651407,-0.012946018209201797
-0.5695695695695695,4.480700974698294,0.23773481853760559,-0.0039601577460407445,-0.0065295605055327825,-0.008869952140299706,-0.011385457033713414,-0.013294055962794085
-0.5675675675675675,4.472322635781124,0.24167044864161702,-0.00407040398118914,-0.006710224914876188,-0.009111634675087051,-0.01169480179674806,-0.013646709859617948
-0.5655655655655656,4.463933070843936,0.24561472037686202,-0.004182339727404634,-0.006893604234449189,-0.009356775867911477,-0.0120085228612954,-0.014003953866169611
-0.5635635635635636,4.455532955267551,0.24956733808905202,-0.004295966217239948,-0.007079698367822937,-0.009605369209648723,-0.012326609583199158,-0.014365761392544947
-0.5615615615615616,4.447122939420943,0.25352801693096133,-0.004411284589810196,-0.007268507044149807,-0.009857407913301123,-0.012649050927709482,-0.014732105314660677
-0.5595595595595595,4.438703649660862,0.25749648243272205,-0.004528295895894419,-0.007460029826779072,-0.010112884926575298,-0.012975835485827215,-0.015102957995520336
-0.5575575575575575,4.43027568929382,0.2614724700880882,-0.004647001102803949,-0.0076542661214796396,-0.010371792943895449,-0.013306951489918782,-0.015478291305561614
-0.5555555555555556,4.421839639501399,0.265455724956286,-0.004767401099026958,-0.007851215184285715,-0.010634124417874508,-0.013642386828630294,-0.015858076642120755
-0.5535535535535536,4.413396060229841,0.26944600127904894,-0.004889496698658366,-0.008050876128980426,-0.010899871570264752,-0.013982129061128203,-0.01624228494804869
-0.5515515515515516,4.40494549104495,0.273443062112419,-0.005013288645623894,-0.008253247934232304,-0.011169026402408877,-0.014326165430693469,-0.016630886729512427
-0.5495495495495495,4.396488451953327,0.2774466789728835,-0.005138777617706802,-0.00845832945039872,-0.011441580705211764,-0.01467448287769503,-0.01702385207301431
-0.5475475475475475,4.388025444190996,0.2814566314974153,-0.00526596423038558,-0.008666119406010222,-0.01171752606865263,-0.015027068051967631,-0.017421150661660695
-0.5455455455455456,4.379556950980486,0.2854727071169647,-0.005394849040490556,-0.008876616413948962,-0.011996853890856442,-0.015383907324618275,-0.017822751790710457
-0.5435435435435436,4.37108343825742,0.2894947007429693,-0.005525432549687088,-0.00908981897733412,-0.01227955538674294,-0.015744986799284585,-0.018228624382432706
-0.5415415415415415,4.362605355367674,0.2935224144664314,-0.00565771520779275,-0.00930572549512664,-0.012565621596270816,-0.01611029232286763,-0.018638737000302216
-0.5395395395395395,4.35412313573615,0.29755565726912575,-0.005791697415935651,-0.009524334267465275,-0.012855043392294188,-0.016479809495761017,-0.019053057862559862
-0.5375375375375375,4.345637197508196,0.3015942447465029,-0.005927379529560738,-0.009745643500745303,-0.013147811488047547,-0.016853523681597055,-0.019471554855164497
-0.5355355355355356,4.3371479441647,0.3056379988418575,-0.006064761861290643,-0.009969651312451042,-0.013443916444275037,-0.017231420016530094,-0.019894195544161573
-0.5335335335335336,4.328655765111841,0.3096867475913378,-0.00620384468364744,-0.010196355735752607,-0.013743348676019068,-0.017613483418076427,-0.020320947187492975
-0.5315315315315315,4.320161036246486,0.3137403248793884,-0.006344628231641401,-0.010425754723877337,-0.014046098459082992,-0.017999698593529498,-0.020751776746271714
-0.5295295295295295,4.311664120498187,0.31779857020421715,-0.006487112705232555,-0.01065784615426535,-0.014352155936181585,-0.018390050047967933,-0.02118665089554387
-0.5275275275275275,4.303165368348696,0.3218613284528928,-0.00663129827167066,-0.010892627832518837,-0.01466151112279285,-0.01878452209187384,-0.021625536034559526
-0.5255255255255256,4.29466511832992,0.3259284496856926,-0.006777185067718973,-0.011130097496153958,-0.014974153912723968,-0.019183098848377787,-0.022068398296573755
-0.5235235235235236,4.286163697501172,0.32999978892932524,-0.006924773201766936,-0.011370252818164011,-0.01529007408340379,-0.019585764260146053,-0.02251520355819731
-0.5215215215215215,4.277661421906579,0.33407520597866713,-0.0070740627558367394,-0.011613091410402109,-0.01560926130091359,-0.019992502095925607,-0.022965917448316626
-0.5195195195195195,4.26915859701348,0.3381545652066627,-0.0072250537874884654,-0.011858610826791297,-0.015931705124767485,-0.02040329595676106,-0.023420505356601267
-0.5175175175175175,4.260655518132578,0.34223773538205016,-0.007377746331628337,-0.012106808566369646,-0.0162573950124534,-0.020818129281897673,-0.02387893244161662
-0.5155155155155156,4.252152470820642,0.3463245894945849,-0.007532140402224412,-0.012357682076177628,-0.016586320323744925,-0.02123698535438363,-0.024341163638558892
-0.5135135135135136,4.243649731266496,0.35041500458744473,-0.007688235993933874,-0.012611228753994714,-0.016918470324794137,-0.02165984730638452,-0.024807163666628457
-0.5115115115115115,4.235147566660985,0.3545088615965133,-0.00784603308364585,-0.012867445950931799,-0.01725383419201477,-0.02208669812422208,-0.025276897036057306
-0.5095095095095095,4.226646235551632,0.3586060451962451,-0.008005531631943615,-0.013126330973885882,-0.01759240101576511,-0.022517520653149048,-0.025750328054805555
-0.5075075075075075,4.21814598818263,0.36270644365183563,-0.008166731584489741,-0.013387881087863068,-0.017934159803839132,-0.022952297601871244,-0.026227420834941225
-0.5055055055055055,4.209647066820806,0.36680994867741745,-0.008329632873337755,-0.01365209351817567,-0.01827909948477448,-0.023391011546827788,-0.02670813929871705
-0.5035035035035035,4.201149706068172,0.37091645530002704,-0.008494235418173528,-0.01391896545251909,-0.018627208910985096,-0.023833644936239483,-0.02719244718435763
-0.5015015015015015,4.192654133161643,0.3750258617290888,-0.008660539127489639,-0.014188494042933675,-0.018978476861726344,-0.02428018009393541,-0.027680308051569215
-0.49949949949949946,4.184160568260482,0.37913806923117505,-0.00882854389969579,-0.014460676407656806,-0.01933289204590001,-0.02473059922296716,-0.028171685286784463
-0.4974974974974975,4.175669224722017,0.38325298200981234,-0.008998249624168068,-0.014735509632869967,-0.019690443104705992,-0.02518488440901952,-0.02866654210815372
-0.49549549549549554,4.167180309366144,0.38737050709010956,-0.009169656182239916,-0.01501299077434552,-0.02005111861414763,-0.025643017623626484,-0.029164841570293712
-0.4934934934934935,4.158694022729104,0.39149055420799933,-0.009342763448137486,-0.015293116858997641,-0.020414907087397013,-0.026104980727200668,-0.02966654656880448
-0.4914914914914915,4.150210559307016,0.3956130357038828,-0.00951757128986187,-0.015575884886341693,-0.02078179697702657,-0.02657075547188408,-0.030171619844564616
-0.48948948948948945,4.141730107789625,0.39973786642048875,-0.009694079570020648,-0.01586129182986611,-0.021151776677112547,-0.02704032350422791,-0.030680023987814584
-0.4874874874874875,4.133252851284676,0.40386496360475455,-0.009872288146611135,-0.01614933463832071,-0.021524834525216415,-0.027513666367708443,-0.031191721442037457
-0.48548548548548554,4.124778967533362,0.40799424681355245,-0.010052196873757467,-0.016440010236925144,-0.021900958804249315,-0.027990765505085984,-0.03170667450764598
-0.48348348348348347,4.1163086291172215,0.41212563782308875,-0.010233805602403752,-0.0167333155285011,-0.02228013774422484,-0.028471602260613613,-0.032224845345484684
-0.4814814814814815,4.107842003656873,0.41625906054181,-0.01041711418096525,-0.017029247394531693,-0.022662359523905135,-0.028956157882101992,-0.032746195980154984
-0.47947947947947944,4.099379254002954,0.42039444092666084,-0.010602122455939588,-0.017327802696151196,-0.023047612272344937,-0.029444413522846265,-0.03327068830317151
-0.4774774774774775,4.090920538419612,0.4245317069025411,-0.010788830272479816,-0.017628978275068423,-0.02343588407033838,-0.029936350243420846,-0.03379828407595684
-0.47547547547547553,4.0824660107608715,0.42867078828481786,-0.010977237474931161,-0.017932770954426663,-0.023827162951772455,-0.030431949013347927,-0.034328944932682126
-0.47347347347347346,4.074015820640222,0.4328116167047546,-0.011167343907333191,-0.018239177539602996,-0.024221436904891838,-0.030931190712644555,-0.034862632382960446
-0.4714714714714715,4.065570113593694,0.43695412553772545,-0.01135914941388893,-0.0185481948189499,-0.024618693873478703,-0.031434056133253924,-0.035399307814399636
-0.46946946946946944,4.057129031236755,0.4410982498340863,-0.011552653839402622,-0.018859819564481527,-0.025018921757951396,-0.031940525980365175,-0.035938932495020726
-0.4674674674674675,4.048692711415274,0.44524392625258363,-0.01174785702968759,-0.019174048532507516,-0.025422108416385848,-0.032450580873627,-0.03648146757554834
-0.4654654654654655,4.040261288350837,0.44939109299618274,-0.011944758831945653,-0.019490878464216446,-0.025828241665463093,-0.03296420134825908,-0.03702687409157904
-0.46346346346346345,4.031834892780664,0.45353968975020553,-0.012143359095119478,-0.01981030608621147,-0.026237309281346224,-0.03348136785606579,-0.03757511296563273
-0.4614614614614615,4.023413652092386,0.45768965762267005,-0.01234365767021919,-0.02013232811100015,-0.026649299000490116,-0.03400206076635644,-0.038126145009093025
-0.45945945945945943,4.014997690453878,0.4618409390867323,-0.012545654410624538,-0.02045694123744091,-0.027064198520387033,-0.034526260366775564,-0.03867993092404158
-0.4574574574574575,4.0065871289384285,0.465993477925129,-0.012749349172363842,-0.02078414215114781,-0.027481995500251093,-0.035053946864047725,-0.039236431304991305
-0.4554554554554555,3.998182085645401,0.47014721917652985,-0.01295474181437093,-0.021113927524856007,-0.027902677561644388,-0.035585100384639745,-0.03979560664052329
-0.45345345345345345,3.9897826758166435,0.4743021090837082,-0.013161832198721095,-0.02144629401874937,-0.02832623228904755,-0.036119700975344345,-0.04035741731483197
-0.4514514514514515,3.9813890119488047,0.4784580950434459,-0.013370620190847315,-0.021781238280752454,-0.028752647230377567,-0.036657728603788256,-0.040921823609183186
-0.4494494494494494,3.9730012039017675,0.4826151255580879,-0.013581105659737665,-0.022118756946788335,-0.029181909897455047,-0.03719916315886812,-0.04148878570328892
-0.44744744744744747,3.9646193590033696,0.4867731501886663,-0.013793288478114991,-0.022458846641004053,-0.029614007766423738,-0.03774398445111729,-0.04205826367660299
-0.4454454454454454,3.9562435821505866,0.49093211950952226,-0.014007168522599844,-0.022801503975965327,-0.030048928278124467,-0.038292172213006334,-0.042630217509541934
-0.44344344344344344,3.9478739759073482,0.4950919850643462,-0.014222745673857602,-0.023146725552822153,-0.03048665883842585,-0.03884370609918029,-0.04320460708463426
-0.4414414414414415,3.9395106405991367,0.4992526993235719,-0.014440019816730617,-0.023494507961446608,-0.030927186818513853,-0.03939856568663522,-0.043781392187602006
-0.4394394394394394,3.931153674404528,0.5034142156430528,-0.014658990840356392,-0.023844847780544392,-0.03137049955514241,-0.03995673047483657,-0.044360532508377876
-0.43743743743743746,3.922803173443817,0.5075764882239588,-0.014879658638272624,-0.024197741577741835,-0.03181658435084718,-0.040518179885782456,-0.044941987642061795
-0.4354354354354354,3.9144592318648717,0.5117394720738272,-0.01510202310850983,-0.02455318590964907,-0.032265428474124246,-0.04108289326401345,-0.045525717089819236
-0.43343343343343343,3.9061219419263464,0.5159031229687131,-0.015326084153672507,-0.02491117732190142,-0.032717019159575866,-0.041650849876571854,-0.0461116802597252
-0.4314314314314315,3.897791394078388,0.5200673974163742,-0.015551841681009535,-0.025271712349179673,-0.03317134360802483,-0.04222202891291253,-0.0466998364675564
-0.4294294294294294,3.8894676770409533,0.5242322526204402,-0.015779295602474562,-0.025634787515210943,-0.03362838898659966,-0.042796409484767234,-0.047290144937534626
-0.42742742742742745,3.88115087787987,0.5283976464455091,-0.01600844583477719,-0.026000399332750963,-0.03408814242879171,-0.04337397062596474,-0.047882564803023935
-0.4254254254254254,3.8728410820807415,0.5325635373831211,-0.01623929229942566,-0.026368544303549315,-0.03455059103448668,-0.0439546912922091,-0.048477055107184634
-0.42342342342342343,3.864538373620817,0.5367298845185555,-0.016471834922761705,-0.026739218918298488,-0.035015721869971296,-0.044538550360817164,-0.04907357480358613
-0.42142142142142147,3.8562428350389317,0.5408966474984062,-0.01670607363598826,-0.027112419656567896,-0.035483521967917486,-0.04512552663041804,-0.04967208275678154
-0.4194194194194194,3.8479545475036194,0.545063786498885,-0.016942008375190887,-0.027488142986724244,-0.03595397832734503,-0.04571559882061592,-0.050272537742846214
-0.41741741741741745,3.8396735908795003,0.5492312621948103,-0.017179639081353323,-0.02786638536583893,-0.03642707791356464,-0.046308745571618154,-0.0508748984498825
-0.4154154154154154,3.831400043792036,0.5533990357292311,-0.017418965700367994,-0.028247143239583702,-0.036902807658102554,-0.04690494544383015,-0.051479123478492976
-0.4134134134134134,3.8231339836907505,0.5575670686836531,-0.017659988183042118,-0.028630413042115714,-0.03738115445860831,-0.047504176917419066,-0.052085171342224276
-0.41141141141141147,3.814875486911007,0.5617353230488092,-0.017902706485100006,-0.02901619119595274,-0.03786210517874701,-0.0481064183918474,-0.05269300046798355
-0.4094094094094094,3.8066246287344203,0.5659037611959499,-0.018147120567182217,-0.02940447411183988,-0.0383456466480775,-0.04871164818537865,-0.053302569196429506
-0.40740740740740744,3.798381483448007,0.5700723458486021,-0.018393230394842253,-0.029795258188608405,-0.038831765661917886,-0.04931984453455604,-0.053913835782340054
-0.4054054054054054,3.7901461244021375,0.5742410400547622,-0.018641035938541366,-0.030188539813027927,-0.039320448981199296,-0.049930985593656024,-0.05452675839495828
-0.4034034034034034,3.781918624067381,0.5784098071594844,-0.018890537173642176,-0.030584315359652912,-0.039811683332309944,-0.050545049434118236,-0.05514129511831867
-0.40140140140140146,3.7736990540903235,0.5825786107778239,-0.019141734080401627,-0.03098258119066437,-0.040305455406930125,-0.0511620140439527,-0.0557574039515551
-0.3993993993993994,3.765487485348429,0.5867474147681019,-0.019394626643964123,-0.03138333365570774,-0.040801751861859636,-0.05178185732712637,-0.05637504280919247
-0.39739739739739743,3.7572839880040223,0.5909161832054556,-0.019649214854355234,-0.03178656909172805,-0.041300559318839164,-0.052404557102929794,-0.056994169521423416
-0.39539539539539537,3.749088631557468,0.595084880355634,-0.019905498706476826,-0.032192283822803106,-0.041801864364366295,-0.05303009110532566,-0.057614741834371895
-0.3933933933933934,3.740901484899614,0.5992534706490082,-0.02016347820010418,-0.03260047415997594,-0.04230565354950811,-0.053658436982280185,-0.05823671741034484
-0.39139139139139134,3.7327226163635703,0.6034219186547586,-0.020423153339885727,-0.03301113640108729,-0.04281191338971103,-0.0542895722950789,-0.058860053828073446
-0.3893893893893894,3.724552093775897,0.607590189055208,-0.02068452413534629,-0.033424266830609284,-0.04332063036460967,-0.054923474517628024,-0.059484708582945925
-0.3873873873873874,3.7163899845072654,0.6117582466202579,-0.020947590600894055,-0.03383986171948113,-0.043831790917835255,-0.05556012103574231,-0.060110639087232014
-0.38538538538538536,3.708236355522657,0.6159260561819097,-0.021212352755832598,-0.03425791732494818,-0.04434538145682582,-0.05619948914642144,-0.060737802670301995
-0.3833833833833834,3.7000912734311755,0.6200935826088172,-0.021478810624378147,-0.034678429890404885,-0.04486138835263858,-0.05684155605711549,-0.0613661565788402
-0.38138138138138133,3.6919548045355275,0.6242607907808517,-0.021746964235683015,-0.03510139564524323,-0.04537979793976604,-0.05748629888498048,-0.06199565797705482
-0.3793793793793794,3.683827014881244,0.6284276455636415,-0.022016813623866156,-0.03552681080470743,-0.04590059651595763,-0.05813369465612651,-0.06262626394688567
-0.3773773773773774,3.675707970305704,0.6325941117830467,-0.022288358828051174,-0.03595467156975606,-0.0464237703420472,-0.05878372030485794,-0.06325793148820978
-0.37537537537537535,3.6675977364870276,0.6367601541995433,-0.022561599892412996,-0.036384974126932715,-0.046949305641788515,-0.05943635267290833,-0.06389061751904725
-0.3733733733733734,3.659496378992899,0.6409257374824775,-0.022836536866233825,-0.03681771464824654,-0.047477188601699936,-0.06009156850867053,-0.06452427887576778
-0.37137137137137133,3.6514039633293858,0.6450908261841561,-0.023113169803969245,-0.037252889291063566,-0.04800740537091922,-0.06074934446642333,-0.0651588723132989
-0.36936936936936937,3.643320554989819,0.649255384713741,-0.023391498765325393,-0.03769049419801028,-0.04853994206107045,-0.061409657105556036,-0.0657943545053371
-0.3673673673673674,3.6352462195037982,0.6534193773109089,-0.023671523815348105,-0.03813052549689071,-0.049074784746144136,-0.06207248288979216,-0.06643068204456286
-0.36536536536536535,3.6271810224863845,0.6575827680192422,-0.023953245024524943,-0.03857297930061814,-0.049611919462392,-0.06273779818641326,-0.06706781144286023
-0.3633633633633634,3.6191250296875475,0.6617455206593184,-0.02423666246890123,-0.03901785170716321,-0.050151332208238135,-0.06340557926548458,-0.06770569913154229
-0.3613613613613613,3.611078307041935,0.6659075988014533,-0.024521776230210783,-0.039465138799519385,-0.05069300894420799,-0.06407580229908351,-0.06834430146158291
-0.35935935935935936,3.6030409207190264,0.6700689657380696,-0.02480858639602296,-0.039914836645687596,-0.051236935592876724,-0.06474844336053229,-0.06898357470385608
-0.3573573573573574,3.5950129371737383,0.6742295844556483,-0.02509709305990656,-0.04036694129868151,-0.05178309803883869,-0.06542347842363641,-0.06962347504938352
-0.35535535535535534,3.5869944231975555,0.6783894176062197,-0.025387296321612175,-0.040821448796554895,-0.052331482128699654,-0.0661008833619297,-0.0702639586095908
-0.3533533533533534,3.5789854459702486,0.6825484274783665,-0.02567919628727393,-0.041278355162453116,-0.05288207367109358,-0.06678063394792812,-0.07090498141657374
-0.3513513513513513,3.570986073112253,0.6867065759676844,-0.02597279306963209,-0.04173765640468982,-0.05343485843672592,-0.06746270585239288,-0.07154649942337489
-0.34934934934934936,3.562996372737779,0.6908638245466696,-0.02626808678827784,-0.04219934851685166,-0.05398982215844519,-0.06814707464360555,-0.07218846850427153
-0.3473473473473474,3.555016413508727,0.6950201342339827,-0.026565077569921467,-0.04266342747793199,-0.054546950531344555,-0.06883371578665513,-0.07283084445507508
-0.34534534534534533,3.547046264689484,0.6991754655630483,-0.02686376554868565,-0.04312988925249607,-0.05510622921289637,-0.06952260464274035,-0.07347358299344318
-0.3433433433433434,3.5390859962026715,0.7033297785499462,-0.027164150866425287,-0.04359872979087981,-0.055667643823120526,-0.0702137164684872,-0.07411663975920506
-0.3413413413413413,3.5311356786859283,0.7074830326605464,-0.027466233673075584,-0.04406994502942438,-0.056231179944790176,-0.07090702641528494,-0.07475997031470008
