-0.9145829165833166,3.441722114684401,0.6870423073342952,-0.3075946104532689,-0.2696472878472526
-0.9135827165433086,3.4406055916166274,0.6875391382597075,-0.30792312493529783,-0.269781136244752
-0.9125825165033006,3.439489425295088,0.6880357903440836,-0.3082517044397067,-0.2699147703392016
-0.9115823164632926,3.4383736165202703,0.6885322630960529,-0.3085803487268186,-0.2700481899771241
-0.9105821164232846,3.4372581660938337,0.6890285560234592,-0.3089090575564531,-0.270181395005007
-0.9095819163832766,3.4361430748186232,0.6895246686333545,-0.3092378306879263,-0.27031438526930335
-0.9085817163432686,3.4350283434986824,0.6900206004319892,-0.3095666678800527,-0.27044716061643415
-0.9075815163032606,3.433913972939272,0.6905163509248047,-0.3098955688911454,-0.2705797208927885
-0.9065813162632526,3.4327999639468834,0.6910119196164229,-0.3102245334790172,-0.27071206594472486
-0.9055811162232446,3.4316863173292553,0.6915073060106398,-0.31055356140098234,-0.27084419561857287
-0.9045809161832365,3.4305730338953917,0.6920025096104145,-0.31088265241385626,-0.2709761097606335
-0.9035807161432285,3.429460114455576,0.6924975299178608,-0.3112118062739575,-0.27110780821718017
-0.9025805161032205,3.4283475598213893,0.6929923664342371,-0.3115410227371071,-0.27123929083445997
-0.9015803160632125,3.427235370805729,0.6934870186599381,-0.3118703015586315,-0.2713705574586942
-0.9005801160232045,3.4261235482228236,0.6939814860944833,-0.31219964249336196,-0.2715016079360795
-0.8995799159831965,3.4250120928882533,0.6944757682365088,-0.31252904529563574,-0.27163244211278814
-0.8985797159431885,3.423901005618967,0.6949698645837561,-0.3128585097192969,-0.27176305983496857
-0.8975795159031805,3.422790287233301,0.6954637746330622,-0.31318803551769786,-0.2718934609487466
-0.8965793158631725,3.421679938550999,0.6959574978803492,-0.3135176224436987,-0.2720236453002256
-0.8955791158231645,3.420569960393229,0.6964510338206135,-0.31384727024966924,-0.27215361273548655
-0.8945789157831565,3.419460353582606,0.6969443819479156,-0.31417697868748945,-0.27228336310058937
-0.8935787157431485,3.418351118943209,0.6974375417553679,-0.31450674750854984,-0.2724128962415722
-0.8925785157031405,3.417242257300604,0.6979305127351259,-0.31483657646375285,-0.2725422120044524
-0.8915783156631325,3.41613376948186,0.6984232943783741,-0.3151664653035124,-0.2726713102352263
-0.8905781156231245,3.415025656315576,0.6989158861753169,-0.31549641377775584,-0.2728001907798694
-0.8895779155831165,3.413917918631897,0.699408287615166,-0.3158264216359239,-0.27292885348433693
-0.8885777155431085,3.4128105572625365,0.6999004981861287,-0.31615648862697177,-0.273057298194563
-0.8875775155031005,3.4117035730408007,0.700392517375396,-0.31648661449936916,-0.27318552475646074
-0.8865773154630925,3.4105969668016067,0.7008843446691312,-0.3168167990011012,-0.2733135330159227
-0.8855771154230845,3.4094907393815075,0.7013759795524567,-0.3171470418796693,-0.27344132281882005
-0.8845769153830765,3.408384891618714,0.701867421509442,-0.3174773428820906,-0.273568894011002
-0.8835767153430685,3.4072794243531157,0.7023586700230928,-0.3178077017549002,-0.27369624643829626
-0.8825765153030605,3.406174338426308,0.7028497245753347,-0.3181381182441499,-0.27382337994650763
-0.8815763152630525,3.405069634681611,0.7033405846470046,-0.31846859209540995,-0.2739502943814184
-0.8805761152230445,3.403965313964096,0.7038312497178346,-0.3187991230537688,-0.27407698958878685
-0.8795759151830365,3.402861377120609,0.7043217192664399,-0.3191297108638334,-0.27420346541434687
-0.8785757151430285,3.401757824999795,0.7048119927703066,-0.3194603552697301,-0.2743297217038074
-0.8775755151030205,3.4006546584521207,0.7053020697057767,-0.3197910560151049,-0.27445575830285174
-0.8765753150630125,3.3995518783299015,0.7057919495480361,-0.32012181284312313,-0.2745815750571352
-0.8755751150230044,3.398449485487325,0.7062816317710989,-0.3204526254964707,-0.27470717181228643
-0.8745749149829964,3.3973474807804775,0.7067711158477963,-0.32078349371735376,-0.27483254841390425
-0.8735747149429884,3.3962458650673684,0.7072604012497598,-0.3211144172474986,-0.27495770470755726
-0.8725745149029804,3.395144639207956,0.7077494874474093,-0.3214453958281525,-0.27508264053878273
-0.8715743148629724,3.3940438040641747,0.7082383739099379,-0.3217764292000835,-0.27520735575308497
-0.8705741148229644,3.39294336049996,0.7087270601052983,-0.32210751710358093,-0.27533185019593426
-0.8695739147829564,3.3918433093812754,0.7092155455001874,-0.3224386592784548,-0.27545612371276484
-0.8685737147429484,3.3907436515761393,0.7097038295600313,-0.3227698554640363,-0.27558017614897345
-0.8675735147029404,3.3896443879546525,0.7101919117489726,-0.323101105399178,-0.27570400734991796
-0.8665733146629324,3.3885455193890235,0.7106797915298537,-0.3234324088222531,-0.2758276171609153
-0.8655731146229244,3.3874470467535978,0.7111674683642023,-0.3237637654711562,-0.27595100542723966
-0.8645729145829164,3.386348970924884,0.7116549417122175,-0.32409517508330304,-0.27607417199412093
-0.8635727145429084,3.3852512927815845,0.7121422110327521,-0.3244266373956291,-0.2761971167067415
-0.8625725145029004,3.3841540132046206,0.7126292757832996,-0.3247581521445918,-0.27631983941023613
-0.8615723144628924,3.383057133077162,0.7131161354199774,-0.3250897190661679,-0.2764423399496876
-0.8605721144228844,3.381960653284656,0.7136027893975121,-0.32542133789585476,-0.276564618170126
-0.8595719143828764,3.380864574714854,0.7140892371692227,-0.32575300836866955,-0.27668667391652585
-0.8585717143428684,3.379768898257843,0.7145754781870072,-0.3260847302191488,-0.27680850703380333
-0.8575715143028604,3.378673624806074,0.7150615119013228,-0.32641650318134807,-0.27693011736681383
-0.8565713142628524,3.3775787552543908,0.7155473377611742,-0.32674832698884193,-0.2770515047603502
-0.8555711142228444,3.376484290500059,0.7160329552140935,-0.3270802013747229,-0.2771726690591386
-0.8545709141828364,3.3753902314427986,0.7165183637061278,-0.3274121260716012,-0.27729361010783693
-0.8535707141428284,3.374296578984809,0.7170035626818195,-0.3277441008116046,-0.27741432775103136
-0.8525705141028204,3.373203334030805,0.7174885515841924,-0.32807612532637703,-0.2775348218332334
-0.8515703140628124,3.3721104974880416,0.7179733298547342,-0.3284081993470788,-0.27765509219887674
-0.8505701140228044,3.3710180702663486,0.7184578969333788,-0.3287403226043851,-0.27777513869231424
-0.8495699139827964,3.3699260532781583,0.7189422522584923,-0.32907249482848605,-0.2778949611578152
-0.8485697139427884,3.3688344474385397,0.7194263952668536,-0.3294047157490849,-0.27801455943956066
-0.8475695139027803,3.367743253665225,0.7199103253936388,-0.32973698509539895,-0.2781339333816415
-0.8465693138627723,3.366652472878645,0.7203940420724044,-0.33006930259615636,-0.278253082828054
-0.8455691138227643,3.3655621060019567,0.7208775447350692,-0.33040166797959764,-0.2783720076226966
-0.8445689137827563,3.3644721539610787,0.7213608328118982,-0.3307340809734732,-0.27849070760936606
-0.8435687137427483,3.3633826176847195,0.7218439057314852,-0.33106654130504254,-0.27860918263175394
-0.8425685137027403,3.362293498104411,0.7223267629207348,-0.3313990487010737,-0.2787274325334425
-0.8415683136627323,3.3612047961545386,0.7228094038048459,-0.3317316028878419,-0.27884545715790093
-0.8405681136227243,3.3601165127723776,0.7232918278072938,-0.33206420359112804,-0.27896325634848085
-0.8395679135827163,3.359028648898119,0.7237740343498128,-0.33239685053621815,-0.279080829948413
-0.8385677135427083,3.357941205474908,0.7242560228523783,-0.33272954344790223,-0.27919817780080225
-0.8375675135027008,3.3568541834488714,0.7247377927331904,-0.33306228205047217,-0.2793152997486241
-0.8365673134626928,3.355767583769154,0.725219343408654,-0.3333950660677212,-0.2794321956347199
-0.8355671134226847,3.3546814073879494,0.7257006742933626,-0.3337278952229419,-0.2795488653017915
-0.8345669133826767,3.3535956552605333,0.7261817848000799,-0.3340607692389252,-0.2796653085923986
-0.8335667133426687,3.352510328345296,0.7266626743397223,-0.3343936878379592,-0.2797815253489527
-0.8325665133026607,3.3514254276037763,0.7271433423213403,-0.33472665074182706,-0.27989751541371266
-0.8315663132626527,3.350340954000694,0.7276237881521007,-0.33505965767180584,-0.2800132786287801
-0.8305661132226447,3.3492569085039845,0.7281040112372689,-0.3353927083486641,-0.2801288148360944
-0.8295659131826367,3.34817329208483,0.7285840109801898,-0.3357258024926618,-0.2802441238774278
-0.8285657131426287,3.3470901057176947,0.7290637867822702,-0.33605893982354684,-0.2803592055943803
-0.8275655131026207,3.346007350380357,0.7295433380429602,-0.33639212006055474,-0.28047405982837437
-0.8265653130626127,3.344925027053946,0.7300226641597358,-0.3367253429224057,-0.28058868642065
-0.8255651130226047,3.343843136722972,0.730501764528079,-0.33705860812730365,-0.28070308521225923
-0.8245649129825967,3.3427616803753626,0.7309806385414609,-0.3373919153929336,-0.28081725604406077
-0.8235647129425887,3.3416806590024954,0.7314592855913216,-0.33772526443646045,-0.2809311987567147
-0.8225645129025807,3.3406000735992323,0.7319377050670535,-0.3380586549745264,-0.2810449131906765
-0.8215643128625727,3.339519925163954,0.7324158963559813,-0.33839208672324883,-0.281158399186192
-0.8205641128225647,3.3384402146985948,0.7328938588433437,-0.33872555939821863,-0.28127165658329095
-0.8195639127825567,3.3373609432086755,0.7333715919122757,-0.33905907271449826,-0.2813846852217823
-0.8185637127425487,3.3362821117033388,0.7338490949437886,-0.3393926263866186,-0.28149748494124704
-0.8175635127025407,3.3352037211953833,0.7343263673167515,-0.3397262201285774,-0.2816100555810332
-0.8165633126625327,3.3341257727012983,0.7348034084078735,-0.3400598536538368,-0.2817223969802494
-0.8155631126225247,3.3330482672412978,0.7352802175916846,-0.34039352667532125,-0.28183450897775914
-0.8145629125825167,3.331971205839355,0.735756794240515,-0.34072723890541473,-0.2819463914121738
-0.8135627125425087,3.330894589523239,0.7362331377244798,-0.34106099005595836,-0.28205804412184726
-0.8125625125025007,3.329818419324546,0.7367092474114568,-0.3413947798382482,-0.2821694669448692
-0.8115623124624927,3.3287426962787374,0.7371851226670689,-0.3417286079630322,-0.2822806597190586
-0.8105621124224847,3.327667421425173,0.7376607628546662,-0.34206247414050817,-0.28239162228195736
-0.8095619123824767,3.3265925958071456,0.7381361673353061,-0.34239637808032086,-0.2825023544708239
-0.8085617123424687,3.325518220471917,0.7386113354677323,-0.3427303194915593,-0.28261285612262643
-0.8075615123024606,3.3244442964707526,0.7390862666083597,-0.343064298082754,-0.282723127074036
-0.8065613122624526,3.3233708248589555,0.7395609601112524,-0.34339831356187384,-0.2828331671614197
-0.8055611122224446,3.3222978066959024,0.7400354153281059,-0.34373236563632387,-0.2829429762208343
-0.8045609121824366,3.321225243045079,0.7405096316082284,-0.3440664540129424,-0.28305255408801927
-0.8035607121424286,3.320153134974114,0.7409836082985198,-0.34440057839799754,-0.28316190059838914
-0.8025605121024206,3.3190814835548155,0.7414573447434549,-0.3447347384971843,-0.28327101558702705
-0.8015603120624126,3.3180102898632047,0.7419308402850637,-0.3450689340156222,-0.2833798988886779
-0.8005601120224046,3.316939554979552,0.7424040942629104,-0.34540316465785154,-0.28348855033773984
-0.7995599119823966,3.3158692799884126,0.7428771060140776,-0.3457374301278306,-0.28359696976825893
-0.7985597119423886,3.31479946597866,0.7433498748731436,-0.34607173012893183,-0.2837051570139196
-0.7975595119023806,3.3137301140435222,0.7438224001721662,-0.3464060643639393,-0.2838131119080392
-0.7965593118623726,3.312661225280618,0.7442946812406617,-0.3467404325350459,-0.2839208342835597
-0.7955591118223646,3.311592800791991,0.7447667174055871,-0.3470748343438483,-0.2840283239730399
-0.7945589117823566,3.3105248416841446,0.7452385079913192,-0.3474092694913458,-0.28413558080864876
-0.7935587117423486,3.3094573490680776,0.7457100523196372,-0.34774373767793504,-0.2842426046221565
-0.7925585117023406,3.30839032405932,0.7461813497097025,-0.34807823860340764,-0.2843493952449281
-0.7915583116623326,3.307323767777967,0.7466523994780397,-0.3484127719669461,-0.2844559525079146
-0.7905581116223246,3.3062576813487166,0.7471232009385181,-0.34874733746712094,-0.2845622762416461
-0.7895579115823166,3.305192065900901,0.7475937534023313,-0.349081934801886,-0.28466836627622316
-0.7885577115423086,3.3041269225685257,0.7480640561779792,-0.349416563668576,-0.284774222441309
-0.7875575115023006,3.303062252490302,0.7485341085712485,-0.34975122376390244,-0.28487984456612225
-0.7865573114622926,3.301998056809685,0.7490039098851923,-0.350085914783949,-0.2849852324794273
-0.7855571114222846,3.300934336674905,0.7494734594201139,-0.3504206364241696,-0.2850903860095283
-0.7845569113822766,3.2998710932390054,0.7499427564735447,-0.350755388379383,-0.2851953049842589
-0.7835567113422686,3.298808327659878,0.7504118003402258,-0.35109017034376927,-0.2852999892309756
-0.7825565113022606,3.297746041100296,0.7508805903120905,-0.3514249820108663,-0.2854044385765487
-0.7815563112622526,3.2966842347279512,0.7513491256782435,-0.3517598230735654,-0.2855086528473535
-0.7805561112222446,3.295622909715488,0.7518174057249425,-0.3520946932241081,-0.2856126318692637
-0.7795559111822365,3.2945620672405393,0.7522854297355779,-0.35242959215408104,-0.2857163754676409
-0.7785557111422285,3.29350170848576,0.7527531969906566,-0.35276451955441235,-0.2858198834673273
-0.7775555111022205,3.292441834638863,0.7532207067677801,-0.3530994751153675,-0.2859231556926366
-0.7765553110622125,3.291382446892655,0.7536879583416269,-0.35343445852654587,-0.2860261919673464
-0.7755551110222045,3.2903235464450695,0.7541549509839328,-0.35376946947687526,-0.2861289921146881
-0.7745549109821965,3.289265134499203,0.7546216839634724,-0.3541045076546084,-0.2862315559573396
-0.7735547109421885,3.2882072122633503,0.75508815654604,-0.3544395727473187,-0.28633388331741577
-0.7725545109021805,3.2871497809510366,0.7555543679944317,-0.3547746644418956,-0.2864359740164597
-0.7715543108621725,3.286092841781055,0.7560203175684237,-0.3551097824245403,-0.28653782787543436
-0.7705541108221645,3.2850363959775013,0.7564860045247567,-0.3554449263807617,-0.2866394447147134
-0.7695539107821565,3.283980444769807,0.7569514281171145,-0.3557800959953714,-0.2867408243540722
-0.7685537107421485,3.282924989392773,0.7574165875961062,-0.35611529095247935,-0.28684196661267936
-0.7675535107021405,3.2818700310866085,0.7578814822092482,-0.3564505109354896,-0.28694287130908713
-0.7665533106621325,3.2808155710969604,0.7583461112009453,-0.3567857556270956,-0.2870435382612229
-0.7655531106221245,3.2797616106749508,0.7588104738124687,-0.3571210247092752,-0.28714396728638003
-0.7645529105821165,3.27870815107721,0.7592745692819419,-0.3574563178632869,-0.28724415820120847
-0.7635527105421085,3.2776551935659115,0.7597383968443198,-0.35779163476966414,-0.28734411082170586
-0.7625525105021005,3.2766027394088066,0.7602019557313704,-0.3581269751082117,-0.2874438249632088
-0.7615523104620925,3.2755507898792575,0.760665245171655,-0.3584623385579991,-0.2875433004403825
-0.7605521104220845,3.274499346256272,0.7611282643905112,-0.35879772479735816,-0.2876425370672128
-0.7595519103820765,3.273448409824536,0.761591012610035,-0.35913313350387605,-0.2877415346569961
-0.7585517103420685,3.2723979818744513,0.7620534890490598,-0.3594685643543921,-0.2878402930223305
-0.7575515103020605,3.2713480637021646,0.7625156929231397,-0.3598040170249919,-0.2879388119751063
-0.7565513102620525,3.270298656609605,0.7629776234445313,-0.3601394911910024,-0.28803709132649635
-0.7555511102220445,3.2692497619045158,0.763439279822175,-0.3604749865269872,-0.2881351308869475
-0.7545509101820365,3.268201380900489,0.7639006612616749,-0.36081050270674103,-0.28823293046616977
-0.7535507101420285,3.267153514916997,0.7643617669652837,-0.361146039403286,-0.28833048987312876
-0.7525505101020205,3.2661061652794294,0.7648225961318825,-0.3614815962888647,-0.2884278089160346
-0.7515503100620124,3.2650593333191225,0.7652831479569633,-0.36181717303493666,-0.28852488740233323
-0.7505501100220044,3.2640130203733952,0.7657434216326102,-0.36215276931217205,-0.2886217251386967
-0.7495499099819964,3.2629672277855812,0.7662034163474822,-0.36248838479044704,-0.2887183219310136
-0.7485497099419884,3.261921956905062,0.7666631312867945,-0.36282401913883877,-0.2888146775843796
-0.7475495099019804,3.2608772090873006,0.7671225656323012,-0.363159672025619,-0.2889107919030875
-0.7465493098619724,3.259832985693873,0.7675817185622765,-0.36349534311825027,-0.2890066646906182
-0.7455491098219644,3.2587892880925016,0.7680405892514992,-0.3638310320833796,-0.28910229574963076
-0.7445489097819564,3.2577461176570877,0.7684991768712309,-0.36416673858683357,-0.28919768488195263
-0.7435487097419484,3.256703475767744,0.7689574805892018,-0.3645024622936124,-0.2892928318885699
-0.7425485097019404,3.255661363810828,0.7694154995695919,-0.3648382028678853,-0.28938773656961814
-0.7415483096619324,3.254619783178972,0.7698732329730124,-0.3651739599729841,-0.28948239872437215
-0.7405481096219244,3.2535787352711156,0.7703306799564908,-0.36550973327139885,-0.2895768181512368
-0.7395479095819164,3.252538221492541,0.7707878396734503,-0.36584552242477064,-0.28967099464773655
-0.7385477095419084,3.251498243254901,0.7712447112736949,-0.36618132709388806,-0.2897649280105063
-0.7375475095019004,3.2504588019762517,0.7717012939033907,-0.36651714693867987,-0.2898586180352814
-0.7365473094618924,3.249419899081086,0.7721575867050492,-0.36685298161821067,-0.2899520645168878
-0.7355471094218844,3.248381536000362,0.7726135888175099,-0.367188830790674,-0.2900452672492325
-0.7345469093818764,3.247343714171536,0.7730692993759246,-0.36752469411338834,-0.2901382260252938
-0.7335467093418684,3.2463064350385946,0.7735247175117372,-0.36786057124278915,-0.2902309406371107
-0.7325465093018604,3.245269700052083,0.7739798423526713,-0.3681964618344251,-0.29032341087577435
-0.7315463092618524,3.2442335106691393,0.7744346730227084,-0.3685323655429512,-0.2904156365314173
-0.7305461092218444,3.243197868353522,0.7748892086420751,-0.3688682820221237,-0.29050761739320397
-0.7295459091818364,3.242162774575642,0.7753434483272251,-0.3692042109247931,-0.2905993532493207
-0.7285457091418284,3.2411282308125933,0.7757973911908221,-0.3695401519028999,-0.29069084388696637
-0.7275455091018204,3.2400942385481826,0.776251036341723,-0.3698761046074673,-0.29078208909234166
-0.7265453090618124,3.23906079927296,0.7767043828849641,-0.3702120686885959,-0.29087308865064015
-0.7255451090218044,3.2380279144842476,0.777157429921742,-0.3705480437954579,-0.2909638423460381
-0.7245449089817964,3.2369955856861705,0.7776101765493981,-0.3708840295762906,-0.29105434996168433
-0.7235447089417884,3.235963814389685,0.7780626218614033,-0.37122002567839024,-0.2911446112796904
-0.7225445089017803,3.234932602112609,0.7785147649473417,-0.3715560317481072,-0.2912346260811216
-0.7215443088617723,3.233901950379651,0.7789666048928946,-0.3718920474308384,-0.29132439414598593
-0.7205441088217643,3.232871860722439,0.7794181407798244,-0.37222807237102223,-0.2914139152532253
-0.7195439087817563,3.2318423346795493,0.7798693716859586,-0.3725641062121321,-0.29150318918070467
-0.7185437087417483,3.230813373796533,0.7803202966851769,-0.37290014859667003,-0.29159221570520316
-0.7175435087017403,3.2297849796259483,0.7807709148473918,-0.3732361991661604,-0.2916809946024035
-0.7165433086617323,3.2287571537273854,0.7812212252385359,-0.3735722575611443,-0.2917695256468828
-0.7155431086217243,3.2277298976674946,0.7816712269205469,-0.37390832342117325,-0.29185780861210225
-0.7145429085817163,3.226703213020017,0.78212091895135,-0.3742443963848024,-0.29194584327039785
-0.7135427085417083,3.225677101365807,0.7825703003848462,-0.3745804760895844,-0.29203362939296984
-0.7125425085017003,3.2246515642928646,0.7830193702708949,-0.3749165621720634,-0.29212116674987365
-0.7115423084616923,3.223626603396359,0.7834681276553003,-0.3752526542677684,-0.29220845511001
-0.7105421084216843,3.2226022202786564,0.7839165715797968,-0.37558875201120634,-0.29229549424111445
-0.7095419083816763,3.221578416549347,0.7843647010820343,-0.3759248550358574,-0.2923822839097488
-0.7085417083416683,3.2205551938252697,0.7848125151955648,-0.37626096297416683,-0.2924688238812904
-0.7075415083016603,3.219532553730541,0.7852600129498264,-0.37659707545753873,-0.2925551139199228
-0.7065413082616523,3.218510497896577,0.7857071933701318,-0.3769331921163309,-0.2926411537886263
-0.7055411082216443,3.217489027962123,0.7861540554776509,-0.3772693125798468,-0.292726943249168
-0.7045409081816363,3.2164681455732738,0.7866005982894009,-0.37760543647632966,-0.29281248206209204
-0.7035407081416283,3.2154478523835035,0.7870468208182311,-0.3779415634329557,-0.2928977699867103
-0.7025405081016203,3.214428150053688,0.787492722072808,-0.3782776930758281,-0.2929828067810923
-0.7015403080616123,3.2134090402521287,0.7879383010576043,-0.3786138250299697,-0.293067592202056
-0.7005401080216043,3.2123905246545776,0.7883835567728851,-0.3789499589193166,-0.29315212600515833
-0.6995399079815963,3.2113726049442617,0.7888284882146941,-0.3792860943667116,-0.29323640794468525
-0.6985397079415883,3.210355282811905,0.7892730943748427,-0.37962223099389775,-0.2933204377736425
-0.6975395079015803,3.2093385599557522,0.7897173742408953,-0.37995836842151043,-0.2934042152437458
-0.6965393078615723,3.2083224380815927,0.7901613267961577,-0.3802945062690727,-0.29348774010541206
-0.6955391078215643,3.2073069189027814,0.7906049510196657,-0.3806306441549864,-0.2935710121077494
-0.6945389077815562,3.2062920041402623,0.7910482458861716,-0.3809667816965266,-0.2936540309985475
-0.6935387077415482,3.2052776955225895,0.7914912103661337,-0.38130291850983444,-0.29373679652426904
-0.6925385077015402,3.20426399478595,0.7919338434257027,-0.38163905420991,-0.2938193084300396
-0.6915383076615322,3.2032509036741845,0.7923761440267125,-0.3819751884106069,-0.29390156645963916
-0.6905381076215242,3.2022384239388066,0.7928181111266679,-0.3823113207246227,-0.29398357035549166
-0.6895379075815162,3.201226557339026,0.7932597436787323,-0.38264745076349443,-0.294065319858657
-0.6885377075415082,3.2002153056417675,0.7937010406317193,-0.3829835781375906,-0.2941468147088211
-0.6875375075015002,3.1992046706216897,0.7941420009300787,-0.38331970245610403,-0.2942280546442868
-0.6865373074614922,3.1981946540612074,0.7945826235138901,-0.38365582332704606,-0.29430903940196546
-0.6855371074214842,3.197185257750507,0.7950229073188481,-0.38399194035723805,-0.2943897687173668
-0.6845369073814762,3.196176483487567,0.7954628512762567,-0.38432805315230495,-0.29447024232459035
-0.6835367073414682,3.195168333078179,0.7959024543130152,-0.3846641613166683,-0.294550459956317
-0.6825365073014602,3.194160808335961,0.796341715351612,-0.3850002644535398,-0.2946304213437995
-0.6815363072614522,3.193153911082376,0.7967806333101134,-0.3853363621649127,-0.2947101262168532
-0.6805361072214442,3.192147643146751,0.7972192071021538,-0.3856724540515556,-0.29478957430384795
-0.6795359071814362,3.191142006366293,0.7976574356369301,-0.38600853971300525,-0.29486876533169903
-0.6785357071414282,3.190137002586104,0.7980953178191886,-0.38634461874756015,-0.29494769902585866
-0.6775355071014202,3.1891326336591987,0.79853285254922,-0.3866806907522708,-0.29502637511030655
-0.6765353070614122,3.1881289014465177,0.7989700387228491,-0.3870167553229356,-0.2951047933075423
-0.6755351070214042,3.187125807816944,0.7994068752314285,-0.3873528120540915,-0.29518295333857575
-0.6745349069813962,3.1861233546473167,0.7998433609618293,-0.38768886053900786,-0.29526085492291965
-0.6735347069413882,3.1851215438224463,0.8002794947964347,-0.388024900369678,-0.29533849777857984
-0.6725345069013802,3.184120377235126,0.8007152756131318,-0.3883609311368131,-0.29541588162204807
-0.6715343068613722,3.183119856786147,0.801150702285307,-0.38869695242983454,-0.29549300616829305
-0.6705341068213642,3.182119984384309,0.8015857736818375,-0.3890329638368657,-0.2955698711307522
-0.6695339067813562,3.181120761946434,0.8020204886670834,-0.3893689649447253,-0.29564647622132323
-0.6685337067413482,3.180122191397377,0.8024548461008865,-0.3897049553389204,-0.29572282115035675
-0.6675335067013402,3.179124274670037,0.8028888448385596,-0.390040934603638,-0.2957989056266476
-0.6665333066613321,3.1781270137053688,0.803322483730884,-0.3903769023217384,-0.29587472935742676
-0.6655331066213241,3.1771304104523903,0.803755761624103,-0.3907128580747468,-0.29595029204835366
-0.6645329065813161,3.176134466868195,0.804188677359917,-0.39104880144284715,-0.29602559340350826
-0.6635327065413081,3.1751391849179598,0.8046212297754799,-0.3913847320048732,-0.29610063312538326
-0.6625325065013001,3.174144566574952,0.8050534177033944,-0.3917206493383021,-0.29617541091487637
-0.6615323064612921,3.173150613820539,0.8054852399717076,-0.39205655301924563,-0.29624992647128245
-0.6605321064212841,3.172157328644195,0.8059166954039082,-0.3923924426224447,-0.2963241794922868
-0.6595319063812761,3.171164713043508,0.8063477828189223,-0.3927283177212589,-0.2963981696739561
-0.6585317063412681,3.1701727690241848,0.8067785010311109,-0.39306417788766096,-0.2964718967107327
-0.6575315063012601,3.1691814986000573,0.8072088488502673,-0.39340002269222907,-0.29654536029542633
-0.6565313062612521,3.168190903793087,0.8076388250816152,-0.39373585170413794,-0.2966185601192069
-0.6555311062212441,3.1672009866333712,0.8080684285258057,-0.3940716644911523,-0.2966914958715978
-0.6545309061812361,3.1662117491591433,0.8084976579789173,-0.3944074606196183,-0.2967641672404687
-0.6535307061412281,3.1652231934167796,0.8089265122324527,-0.3947432396544565,-0.2968365739120282
-0.6525305061012201,3.164235321460798,0.8093549900733402,-0.39507900115915384,-0.2969087155708175
-0.6515303060612121,3.1632481353538626,0.8097830902839307,-0.3954147446957554,-0.29698059189970305
-0.6505301060212041,3.1622616371667833,0.8102108116420003,-0.395750469824858,-0.2970522025798706
-0.6495299059811961,3.1612758289785163,0.8106381529207481,-0.3960861761056008,-0.29712354729081825
-0.6485297059411881,3.160290712876166,0.8110651128887986,-0.39642186309565847,-0.2971946257103497
-0.6475295059011801,3.1593062909549805,0.811491690310202,-0.3967575303512328,-0.29726543751456846
-0.6465293058611721,3.158322565318353,0.8119178839444349,-0.3970931774270454,-0.2973359823778712
-0.6455291058211641,3.1573395380778186,0.812343692546404,-0.39742880387632945,-0.29740625997294146
-0.6445289057811561,3.15635721135305,0.8127691148664462,-0.39776440925082174,-0.2974762699707443
-0.6435287057411481,3.1553755872718563,0.8131941496503339,-0.3980999931007549,-0.2975460120405193
-0.6425285057011401,3.154394667970176,0.8136187956392743,-0.3984355549748495,-0.29761548584977593
-0.6415283056611321,3.153414455592073,0.8140430515699172,-0.3987710944203063,-0.2976846910642869
-0.640528105621124,3.152434952289732,0.8144669161743546,-0.39910661098279787,-0.2977536273480831
-0.639527905581116,3.1514561602234488,0.8148903881801293,-0.39944210420646037,-0.2978222943634476
-0.638527705541108,3.1504780815616247,0.8153134663102355,-0.39977757363388666,-0.297890691770911
-0.6375275055011,3.149500718480758,0.8157361492831285,-0.40011301880611744,-0.297958819229246
-0.636527305461092,3.148524073165436,0.8161584358127257,-0.40044843926263307,-0.29802667639546176
-0.635527105421084,3.147548147808322,0.8165803246084166,-0.4007838345413462,-0.2980942629247995
-0.634526905381076,3.1465729446101487,0.8170018143750671,-0.40111920417859337,-0.2981615784707278
-0.633526705341068,3.1455984657797034,0.8174229038130268,-0.4014545477091268,-0.2982286226849372
-0.63252650530106,3.1446247135338172,0.8178435916181391,-0.40178986466610606,-0.29829539521733633
-0.631526305261052,3.143651690097352,0.8182638764817448,-0.4021251545810913,-0.29836189571604693
-0.630526105221044,3.142679397703186,0.8186837570906943,-0.40246041698403345,-0.2984281238274001
-0.629525905181036,3.141707838592199,0.8191032321273554,-0.402795651403267,-0.29849407919593185
-0.628525705141028,3.140737015013257,0.8195223002696218,-0.4031308573655017,-0.29855976146437885
-0.62752550510102,3.1397669292231947,0.8199409601909251,-0.4034660343958148,-0.29862517027367547
-0.626525305061012,3.138797583486799,0.8203592105602432,-0.4038011820176423,-0.29869030526294893
-0.625525105021004,3.137828980076791,0.8207770500421125,-0.4041362997527704,-0.29875516606951635
-0.624524904980996,3.136861121273804,0.8211944772966406,-0.4044713871213289,-0.29881975232888175
-0.623524704940988,3.135894009366367,0.8216114909795152,-0.4048064436417812,-0.29888406367473197
-0.62252450490098,3.134927646650881,0.8220280897420191,-0.40514146883091756,-0.298948099738934
-0.621524304860972,3.1339620354315967,0.8224442722310444,-0.40547646220384576,-0.29901186015153225
-0.620524104820964,3.132997178020594,0.8228600370891027,-0.405811423273984,-0.29907534454074564
-0.619523904780956,3.132033076737755,0.8232753829543421,-0.40614635155305073,-0.2991385525329646
